"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.69412788299598,0.243332097749985,2.69954930945502,2.50626543087766,2.25478415574859,3.98989577863871,4.14254888549276,10.0510411524529,11.0805705752341,8.58356149573878
-1.1717377204881,0.682061087130171,3.17404367040115,3.83662300459088,3.63015258342766,7.01420756495463,6.34151991726269,7.33491712358056,7.80074473234155,9.92674214964622
NA,-0.51480640291791,3.45892708869497,3.75578294350965,3.75553386040701,5.64961433673014,7.00871190888521,7.43283631335139,9.90987809232276,8.37920103580559
2.14639883010445,2.36412979073274,3.04992904818192,4.44330881140761,6.68772004321574,7.11592022807104,9.38859247190615,6.8694619451904,8.80783260649421,9.10122508185688
2.18626256361417,0.661751673876967,4.43447223448157,3.75733683618084,5.47393266240036,6.70486924488304,6.37188816385676,8.95704159984134,8.68093205362088,9.33501036351801
2.33385668851214,0.445977511925265,4.69633210169018,2.7119376064053,6.26251752283507,6.42212798984531,3.1262607843774,11.2424112884521,7.89116520739451,9.60657716265304
1.11607065961257,3.19133281153867,3.26479383978537,5.16440887633538,6.90427732559494,6.97347228468694,8.61337438383524,8.68994934318567,6.24872635931784,9.88900321448055
2.8080842921611,2.62958853943469,1.49480374150979,4.84872731466334,5.76342488844227,3.82148273206158,8.72295272891706,10.822951410406,6.08667596915085,10.11175615455
NA,-1.87345621777235,2.65376095263191,1.24948029929161,2.31856228751288,4.18972235409862,5.04401453741893,9.96608546081288,11.7841651067973,7.74651981778173
4.68537838279683,2.4542495707429,4.28276452778816,7.36704892986162,7.81032660565951,4.99239629634592,9.18648257938268,10.8632822135769,9.65927893171059,7.85930136084879
NA,-3.06001706603211,3.9063605200686,1.1769532263379,3.17761242554261,5.23259703614888,2.71600118293294,7.88770654383086,10.6293586158774,12.1209826625271
2.10064946319504,1.57733862323853,1.39988603546076,3.29991844711792,6.62832917502411,7.66854836079593,7.46283436996632,10.6208197217218,7.74601927649692,8.44400516430467
NA,1.38683362759471,0.752849118865677,3.25228340286268,9.81178929441722,3.4617102095686,5.78144524260848,13.2628236666024,5.16533096050053,7.97078270196538
5.13123501648164,1.35842473049199,2.91851302496872,4.39500489408633,8.08359909249418,4.98612450609519,9.54059033244379,11.9263658197427,8.79877788830817,7.12109530695585
2.04152525431052,4.89791838653228,4.10238338516513,4.64623254733426,7.29991644325336,4.74765454839619,9.27689068884402,10.7378969388004,8.59119733636609,10.1895646822046
1.50946982587529,2.72898657737057,3.00950228824094,4.38333723572952,5.84160758682764,8.15376610405159,5.64428408514611,6.75712562119841,9.266138977813,10.2566586186195
-0.781672416390696,3.31003015689838,0.427530441482936,0.614752614131694,5.4716939598519,5.86710796726996,5.21619754883492,8.24018934232772,7.13370916553454,12.4272783554001
-1.35408467772893,3.81833131022351,3.27019544156366,3.61805631839547,5.04246184533952,6.52407426414238,7.1332028998633,5.30514941687517,7.69602039882565,10.1346971396923
-1.62370124672255,1.18011851419499,2.79354584098575,2.02813279843869,3.93529525916964,8.15412252835453,5.29024729002431,5.19050837602378,8.78470704321323,11.9230887074397
NA,3.37823380344457,1.72142142354054,5.07082523497056,2.68544565030718,6.77589502022835,7.61393792221906,4.67001556062599,8.72962203233076,12.2165948275257
NA,-1.00395204237192,1.68771079184022,2.21091567084884,0.40174663323674,5.45219468106909,2.97270651695513,5.83328949477377,12.7469140266947,11.6694433546764
2.3545041954318,-0.927551937085324,5.13740689973163,3.9253297531688,-0.409620833296535,5.38861049721841,6.64408048981785,8.89751138607536,13.2895695607504,10.5870447926885
-1.88237958696432,7.34480996747648,3.23294757437894,6.62389685262891,5.27285863666244,10.0604537213024,13.8430333175308,4.42565402390569,4.68284566730223,10.8134168276976
2.42591336276438,2.06150364240623,2.84265129287241,4.67891783784678,5.78710634769835,2.4232837966867,7.64959651781487,9.34917035133377,8.23164417398953,9.20935118075791
4.7508453833882,0.635391028050694,3.3017546831034,1.82465310748369,6.48413674000193,5.79454698836506,5.42612069077404,13.2549323738611,8.07155664606856,6.19923952248537
4.43542860840725,2.81442183543304,3.7487715482375,6.46286236065058,5.42011544493461,3.38365616670203,9.41795717172278,9.93317283479277,9.17491665371576,8.50000163221445
2.58980104020884,2.89388962136811,3.29962541474011,4.48800634571634,7.42103316313719,7.04749692053718,7.0608807353666,11.2731369094054,9.15268952743255,9.00085809375243
NA,-3.31650058463895,4.71725893701561,0.00498959437992935,7.02036199205631,5.51102914979855,2.26666662654795,10.5228682718623,10.6784955164648,7.75834440431131
0.676316743122648,2.66106981638607,3.60629517727737,2.79793939814223,4.66597957292844,8.5175025747214,7.81979202753928,7.34910942737339,8.20694613312893,10.8573366362764
-1.92628765859734,3.11064151073611,1.70587011970669,2.63456570551408,6.85509998211617,7.22014533319997,5.39381420031301,9.04842613226786,7.25924356414476,11.8422059341395
2.96967292472828,3.05126883735066,3.09817752605511,4.3083784033452,7.86078526938648,5.34789327810663,6.93839641046575,10.4985463010965,6.59182000683038,8.1202684526521
4.71198270074771,1.97909373676057,4.47503349289647,6.07865406391405,9.29352343743499,6.97631673681274,10.5613638033265,12.8406537461776,5.85379220603349,5.82278933321279
1.32955344490255,1.74095105524018,2.75861090709529,1.48188368250639,6.04778736822039,5.99633776181944,4.12069531290147,10.331200798942,10.7561172545257,9.43354568133024
0.60009310122321,1.09857415986516,4.03862246826301,3.50266538140734,4.2273463562377,4.43106702096172,5.46971592448056,8.42036681300495,10.1547339222936,9.90018057806382
3.63027639311642,1.09060274533578,2.8240118185247,6.98714400381096,7.58776426856902,5.30132756859211,10.5811664773339,9.34163535511625,8.49055268038326,8.19581056162841
0.87890009174895,-0.62303021228902,3.13103015122745,4.26320452065664,7.17045836628927,6.18840808709071,7.38348914351568,9.53551757900237,9.11337466393425,8.19481171410204
1.08172840842933,0.65429295368246,2.87402058050734,3.15128837896417,1.22665779906819,6.09960648340237,4.75259304814297,6.07498034661684,12.3274110403233,9.77266382463502
2.92965033700696,5.04484268106567,4.34036242277974,8.1452169791942,9.4794094847797,9.03048070589061,9.26415452191053,8.26792816364571,6.15969564251435,8.36398102278755
0.841736506030671,3.89015092830934,3.43671578065536,6.60542372635712,2.25811624865862,6.12893810666586,8.49082667111875,5.11966337694395,8.31827266653765,10.3559687078473
1.83178047195998,1.57377960328533,4.08358255691757,3.55958145761194,3.49120016230751,5.62585068287363,6.15554499673666,8.08255860583914,8.8361327401651,9.94704594224109
2.1427150780923,2.62453364300904,3.67046806859086,4.51397913819182,5.90792146843065,4.89642935483382,8.67591181062573,10.8629700287107,9.87257259030944,7.440171312616
2.67096758256692,2.49174390309717,4.63584751493473,3.24127459349353,7.22700707517902,9.06039674768854,7.59572453910814,8.93309509647991,8.47654015585355,9.3142967899022
2.630189559833,3.49205659297462,4.42123135382344,5.02845220490168,6.13354410296106,6.89479273854744,9.81844642988039,8.5530704195077,8.73795654002847,8.85755079247987
NA,3.03927442627918,1.13990406479403,4.04305552010004,5.51216385492298,7.50637446195939,6.90913344931333,7.4093639900129,4.16824506661603,10.829428468296
3.83016019740613,-0.489235545598262,1.63875248803818,3.85677581310316,5.94748107314272,3.82599024012666,6.89140692239584,14.0152890433284,10.7970499132724,7.87947871040143
1.3373031640257,4.15106636288829,2.29182462751353,5.36937094136919,5.93600409461264,7.2482567251893,8.85932090763065,8.81600712320279,4.37695088697867,9.40934647258142
0.350035586945592,1.5618050824667,3.25263340725895,3.02596633017288,1.80922748814609,9.26559897230206,7.82523476885869,5.38292712818562,10.9968043197911,11.9058797071544
3.15616849342361,0.64470281530556,4.45622286865015,3.914760837343,4.22440124918748,4.56905940553938,7.36447134353765,9.94290441964098,11.7574385740639,8.46860293774039
2.07875162354565,3.282077365516,3.1947999081827,6.37526668933733,6.01474366417318,6.15697524778508,8.96499396362356,11.0594564012599,7.68288377546167,8.10922133945974
1.83860387682528,2.05308258400562,3.41475630705764,3.86250424020016,1.9815727426849,5.99322969316617,4.59448932596694,7.04930346308142,9.72899200993445,10.8566255532029
2.41034217264862,4.27869582475381,3.2203717221707,7.78766679610096,7.53794430920735,6.3356691103298,9.68546748491902,10.6280525646074,7.39973917244547,8.53366738843352
1.17811005974273,1.61391623947703,3.04325986575157,2.66499314961778,3.60895548670263,6.09854501661569,6.00824468138773,7.41270686537534,8.03961499905325,10.6453495735541
5.48588157012896,1.21939709077045,4.49794987525791,2.71283455148861,10.2927963013055,5.5891741198606,8.5367067665757,11.5812782649854,12.1814492573745,3.11973111059701
0.889029291820453,1.76500408222446,4.05244888223695,5.57392652280586,3.18669212534948,7.80131886326304,8.25081884999179,5.19607794077263,8.9853925888494,12.4736488932324
0.622023520061132,1.52256098209824,1.46166851630476,5.39778086753076,6.48747826839605,7.00541958136934,6.22182914457442,7.79820377097025,8.49038126456603,11.6462013831335
4.96373468431785,0.60086287200745,2.01637116197313,6.03813277854385,7.95747578940387,5.55203513209976,8.29363060688734,10.141800916562,9.59689631779188,7.56773090999132
0.737258390324018,1.2415299279841,4.90752285816109,4.88132214065876,3.86211458652072,5.48059991632978,10.7124131325297,7.24709095010055,10.1474283216338,10.2501506327789
1.50210836507138,3.69876602148393,3.28016969714853,3.63478549679674,7.76140388405412,8.77936886734523,8.68571155058772,6.4892650788652,9.21289282232829,10.6362459371163
NA,0.828537068321936,2.35627863589653,2.40090236892095,3.46237345571747,4.17559387612126,5.60859856799053,8.2937676338196,9.41838785714456,7.36181225378323
1.08260775172782,1.1850089765509,3.02971736702246,4.19092465308993,6.07930238332904,6.52912597879212,7.07042134960564,6.94002567594903,10.3629121525159,11.3267699567134
-0.252157687005831,1.1979505745077,3.69475945024279,1.46326675417388,3.31934119165034,4.60526242312781,5.76887369604064,7.20324634823171,10.7558686317573,9.98047630916278
2.60095407690941,2.39917478818671,3.58027905736499,5.24879070201415,9.42724955952905,4.02025078212707,7.68015818830787,10.7699880474374,7.7138700619046,7.17000292833106
1.28489627033241,2.67177970483548,4.76781733213355,4.3155658070275,4.98560427280589,5.86356712856222,7.77766270601109,8.24322114743116,6.89644320986949,11.8356149263993
5.5178406505589,0.935944807506551,3.4925370029637,2.71545950910845,4.89299168100816,4.19232552984556,7.3628777472927,12.3981877865504,10.4589746286936,8.98719964633649
3.1659576220788,1.58866833476939,4.99151573201491,5.27366070232761,3.05947397784815,5.13602750649085,6.26929643894146,8.90055616382516,11.7797395648491,9.00453987906779
2.37593971766812,2.42228729465936,2.16067203638898,0.266167678741403,4.60855650687698,7.40660650681404,3.47485262033787,9.49291891881951,8.72661693873293,9.44744020651085
1.8362605314758,2.62746994078122,3.74658602026209,7.3700169604471,2.03140201891855,7.33293643503371,7.999577185506,3.75106752435199,10.3435817342342,11.6192601361481
1.0394338495595,1.44240740110184,3.75367764834238,5.22034705991605,4.42348422150305,6.14175159124291,9.32768766695097,6.56016786797767,9.71169243592614,7.94503938619006
NA,0.399357758766865,2.10163565613698,2.31722455230805,6.08339655907738,5.23933291878453,6.02500687239949,8.32774202605762,7.75698633571292,9.63458086950159
-0.686277921765133,3.05343343784401,1.64472537296379,4.3632544812391,3.83524789244114,9.17483013937595,5.96622428044593,5.13683607219518,8.32440894984054,10.4646110837367
6.26836820327387,4.24766209108707,4.03667712835642,4.59852117023935,7.12434333283088,4.50167265668228,7.59564787594788,10.4411208968619,9.3790195267883,8.65209641170029
2.06089250269676,-0.24217947243768,5.83476786618323,5.81159704509979,1.86919495463609,6.24057915737763,11.7749005949338,7.93492804077442,13.9131456339376,10.9497414109595
2.51084158860017,-0.760581542233329,2.83271869598267,2.61566528859381,6.5080074994073,4.00137509660082,4.62274415446917,10.300601294109,10.4588384686874,9.18905574165918
1.7343548535798,3.55054843246056,1.60636599358968,3.32355598134548,6.86962102358111,6.22555496589243,5.48238490419326,9.8357534161584,8.27481535016535,8.84037884555456
0.999939802287226,3.6211136184546,3.58986776249229,5.51747222902612,6.23976173451927,7.32200829520544,7.21454042005814,7.09667467842377,9.27106016322224,10.5303205736501
NA,-0.765825354429074,3.91271650988437,2.8711115054801,5.99115079374622,4.90039792708779,3.49907705599401,11.7649038673,10.7326512676345,8.97578239602562
1.65716206609739,1.25908978888873,3.15906070539378,3.87902366737685,1.62540091542496,4.80966048221102,6.34600274894892,7.72280357848375,10.6903912567992,10.2280163498507
1.3196504571732,0.460195800582443,2.78061135108419,1.11090765024509,5.09284638454684,5.14903858246491,5.24139413136471,9.35638146887873,12.0498627584396,8.0053168900537
2.77334669132039,1.81675517689365,2.30711425628307,3.33262592020681,6.62730954277055,6.8425372343383,6.35857141694749,9.30124944276868,9.34692239544664,7.95136040113812
-0.25320728617525,3.43350670544325,2.1408368617267,4.40140258805792,4.03177427968434,9.48009470065856,9.06562530755392,3.52837419440471,9.19766349626115,11.2590641457857
-1.18872128052206,1.62164227897221,2.30238404343266,2.43507935935241,5.88407564070769,8.28348193430576,7.03297793494641,6.51412092302191,5.72525778769455,10.5447052814012
4.50696809377677,1.9598717163872,3.5303735852597,3.33204513092416,7.46508003118305,5.44748227959762,7.39698000576757,12.3689702393199,8.43428070152598,5.86213108362679
NA,1.99669803993997,1.6732897996699,2.0621467960788,10.8461479276427,4.66044070288896,5.69785193803845,11.8317903112623,7.51311867942326,8.45450821757475
-0.739186100411508,1.60112457025376,2.32792629615599,5.43375602025115,2.19972912945255,6.05587291964085,6.44130035583776,6.07823544499913,10.2679137278096,10.9593586548864
0.187067709763026,2.05330284679994,3.89361171902649,1.59752755673707,1.51968969664706,4.52591882480837,6.0187593585556,6.11916584237488,12.5329486628841,10.6199375973555
2.69946189173587,1.01849239686119,2.87708241291193,4.38306242526543,6.35721410078368,6.80555875136243,5.68995025509447,9.82628501125444,8.50603462321169,9.85484677268372
1.55334530057656,1.12386608716674,3.33176664936404,2.81924623241437,3.27904714165078,6.54993468624935,7.88325973111103,5.04128891661748,10.3651033032509,12.8797577770781
-0.437504486926548,1.14512412730401,2.36062005740934,2.21334908484882,4.39261295334344,4.42707601788043,5.60250923846514,9.23983850959042,10.6828770635966,11.9062260844468
2.048321423854,3.50979368709161,3.37968939842015,4.07718395987802,11.3234669310607,6.42282340081917,6.22141071178249,12.4760922001464,4.29881864089438,6.39559170105122
NA,1.05840755229667,3.61844570575061,6.3761733119548,3.06340092603926,8.08013693121487,9.12855909561922,5.87940610865857,10.8619151477176,9.81338894316276
0.478104899415419,2.06778889251357,4.35434439202606,4.26452705321713,0.956148133887525,7.61187509316375,10.7072760807442,3.42067353071886,10.4433611239216,10.6124691771195
1.27786191259267,2.23161820176472,2.70604395262636,3.05965279887978,3.92930724741976,6.82022731061798,7.89731621757213,6.33462519797295,11.8407082742587,10.9567421967888
NA,0.222104638554932,2.5428556701924,3.88795689193349,3.33071913477013,7.26337913931847,6.40387357308858,8.701813527019,7.69935655777398,10.271330626368
2.30319660350219,2.88672392338099,2.98669086139133,5.26394319584804,6.64776967846347,6.51977747581298,10.4409114730509,7.7309246712086,7.7136288925374,9.27379318231064
0.560019838754848,2.51514023419922,4.50697784277138,5.83619148278441,1.74743239945342,4.61127483598999,8.28406573611324,6.8423446791751,7.97868715605914,9.02050972684562
-0.0136981524326902,0.616304279127465,1.9903979419757,0.467830022420917,8.75000920862858,6.80873955334502,2.90678956094875,12.6116502381478,6.7872539631329,7.93888601854504
-0.498530620627379,2.87966969582452,3.14755638161182,6.43873117836277,4.29654488004182,8.45598930682287,7.84364897370854,5.91327955756565,10.3602357250939,11.4129994899122
0.60828736253791,1.85838630842876,3.27167618994574,4.36084433429917,3.9564178603005,5.77476870224318,8.51369617840309,6.15754785509919,9.86406326409802,9.96638203187011
0.291579126795982,5.3161776946894,2.43525838163336,4.60595928983284,6.90912212443752,4.91953745915154,9.40924552915048,6.74711077209058,6.91765018131713,9.58058910738629
-0.405419721381444,3.45478035642544,2.58606107248227,5.5588781779986,9.20152756213811,7.74458588693965,6.50842079108671,9.98935511132583,3.54693541739291,8.4711511774266
-1.52001882435044,3.09747853558004,1.14658819527265,4.07952516849372,6.96158212707858,6.67924842862915,6.55254701980788,8.38197799675815,4.74555807510682,12.4060483542716
NA,0.440371240755719,2.57416820529562,1.83011154756414,0.649053080299397,5.63724869412381,4.47189709663268,6.07630956912086,11.0901140237984,9.56957598178449
-3.29999157729568,2.46290392891312,2.86110760575613,1.8489522628716,1.46592443404237,4.40671512903486,5.47245415380915,6.18089406263984,9.18049979999694,11.222877451517
2.69600441992705,2.11170816823475,3.03134505143169,7.23069498517939,1.74257094928966,6.61033080391256,9.90316694687234,6.54908879146739,8.69010249976968,10.7945340427184
NA,-2.039560624664,4.6652571143885,3.0008291571916,2.47496213863566,4.90977184511804,3.25270914766849,7.8028961285027,11.0518827439998,10.0768697227538
-2.71249918506586,2.1255486486781,4.07561809816065,5.70667141029342,3.50081149539352,9.52036787957894,3.51411597915502,6.19133160062164,7.96079901106495,10.4341927229527
1.42820117623199,1.97815202099576,3.35573404168268,3.09798347656892,5.9992619250424,6.58264180606078,6.36906692469208,10.4767985735461,8.7550664260726,9.35387350700228
0.30240060744924,0.322306747578947,2.29407034504589,3.90255334118479,5.75458810270244,6.4800497302112,4.58330725030326,10.0092610013466,10.0221063934185,9.43818800443944
1.4264741931587,2.80770868696167,3.04815768329913,5.0076640082005,7.39984849478672,8.03913648689436,9.45570179661831,7.47840605453733,7.93780786438188,8.4016800882142
NA,2.8880159190542,1.11058358899226,5.64279202746547,5.05765642799174,5.94731628654312,8.96970818456954,7.46775675694053,8.68485249154946,10.557762069617
0.512765167589758,1.21859236359776,4.05963370742109,2.28426886363817,6.96160905144468,7.25901068251285,2.70094634819816,7.85654092803732,9.85096662461709,11.2023899720876
3.35102380477722,2.73300648648442,3.76923331175256,7.26692580331087,5.95333392889042,8.89209038930987,6.50144313333214,8.8392745114437,10.3521163372774,9.52120086769702
2.8024988218429,2.31676932333353,3.73012421919194,3.98400756401142,5.14843097651953,3.39086720584274,8.32006049335261,12.3116060258476,8.9992508954279,6.43525699398164
1.02253463054067,3.11748148577653,3.33370485025148,3.96336764923994,5.72228678050748,6.99579717392953,6.71582736101076,7.63415811033874,8.08748859388608,10.9083777151626
2.81552795172126,0.0211883463274486,2.79948989079337,2.04197851747138,3.72780413796,3.47297617090319,5.42642977546376,10.6651490169401,9.42621626605706,11.0135706674128
-1.32834770991945,3.1295081196652,3.13042182470762,3.82962865529115,2.53045390256796,7.83489982798096,6.06673837621696,5.46274186806465,13.0140812781784,11.7116459797808
1.52622501170885,0.84749266554727,2.5450129216124,3.12214845630086,6.4419025547511,7.15359681807151,4.39779206130983,9.68001508822876,10.4253395026266,7.39545054380598
3.27098734260641,2.14803859272949,2.46282864803162,2.38645818884779,6.76662215801515,4.44098957060014,8.03372105172892,9.80120254379417,8.58440696004125,8.15334917893902
1.59612758593262,0.143079976532761,1.94681321317187,6.13629655856374,4.40688683535315,6.45246561272181,7.81402422769715,9.93207670880465,10.6237642575921,10.2092625665048
1.33245141381277,2.49974044586708,4.71703530126584,6.59190001445277,5.47349312889202,8.50733030424738,8.9446372640129,7.18114595275783,7.97068538045288,8.52413134159224
1.62083578615567,2.03821067593733,3.27797737952553,4.82249242196533,4.97074005934884,6.94666546237131,5.60440843783894,9.19371816790513,7.79996495667105,7.26390444691836
3.35254825938224,2.79311269498029,3.7332219616228,5.47787280708895,3.89902350058922,8.23145831030836,6.97683595425061,10.4593390218492,9.1635810860783,8.71300851441942
NA,-1.06684385997746,2.69189672893226,-0.290511477034077,4.8132302430377,5.26017484962946,3.76183850839717,9.90802189195504,11.1341466423266,9.35357796534361
NA,0.485801880357536,2.61283544996386,2.82203588238367,1.35725371537631,5.86867665226185,5.18352475131761,7.23485878042456,8.91744387640868,10.5782643888927
0.289092090684931,1.88068510470005,2.07622678701226,4.16785514197272,4.05910851822943,6.20239546937917,7.99980657258982,7.93903966927928,10.6956923773075,10.9584416915462
-0.246405721774817,2.40011930945549,3.91894155965771,6.1421205365444,3.33699881144215,6.48194991498455,7.67936341594085,6.56451608887891,8.24603120237912,7.20116330590248
-0.828456680275936,4.26726440718667,2.84692293081325,4.49619591852678,3.85426103946559,7.73352911119015,9.61679951304862,5.10558039268791,6.97372182274808,10.1751913601703
NA,-1.16066979418565,3.00025775405553,3.89223353353043,1.78795047154782,5.55739976195066,5.2772687111944,5.42598001362675,9.67134255100765,11.3367979304824
0.882099551822811,-0.893753503986816,2.30986905901431,0.0510572621368079,4.16056743915315,5.97177160106962,5.19482372124169,6.6599865496794,9.20477462357627,9.52091369078959
NA,-0.477510777360329,2.54088498361625,3.00783215271435,5.58061757440381,2.7618562788879,6.36777864476513,10.8376657762151,8.753656382969,8.80212596015806
2.22785075692316,2.51756570304705,4.3796632310622,5.42618886616923,4.22685535710637,4.72502796156515,8.26619723584304,8.57758932691269,10.5671420426689,9.03469432803701
1.28844607849887,0.520996047417646,3.50853198901504,3.38162049292406,0.574020776018951,4.8353662998184,5.99704560282386,6.13057153175322,10.8643032285343,9.70575313876239
2.0653245979004,1.78203068443546,2.72132085812612,4.13542155710596,7.38596557858597,4.08211295481905,8.3896084385915,12.1434036123063,3.30555723373932,9.90313714555363
1.68690963660686,4.23795072767077,3.00878540008437,5.84843509852417,7.05828257880678,5.70888911783555,8.83551618447664,8.91805600757363,4.23992602579086,9.65875403201188
-0.115520568956609,0.96840175519325,4.30850584991265,3.54426315676979,4.21664304493776,5.88431333758908,4.24440109656236,7.71138049030252,11.1505982976199,10.2186822152475
1.11547962499476,4.13012938117256,2.14729065043175,6.18412377649638,7.23979896162163,4.66843397675252,7.93393615823497,8.95666049747122,7.00825696655905,8.90434775847545
1.91699496881803,0.502578094782103,4.55020031119279,1.81744869790865,3.20983873622413,5.53661738432988,4.39929612708403,9.19280871144245,13.7628287485575,9.74855398552347
0.749945058303987,4.25947714908568,3.4803828690298,6.24129810334557,1.14670446565207,6.56694801768151,6.97429204166551,4.50371263242877,8.83256783316924,10.7458496561243
2.33324993657028,-0.553519336284686,3.99769675598118,5.36025447780807,7.02829912562037,4.50236821684733,7.36853797300571,11.0949553573067,7.53629325280163,8.10487640020219
-0.600217532138294,1.84233685889104,3.25621899534787,1.32913688801626,3.51610404938307,6.10444431663152,6.82295320274426,5.65158915923429,7.93286105172234,11.0405469619962
0.94615869429798,3.43409816979572,4.74716413870419,7.8637195307368,4.54746176534581,8.29220997520084,10.3347324050324,5.74005644559504,9.18114024793253,10.0870719055425
1.3943703377398,4.81888154181497,3.26110840222564,5.66825833731908,3.04639023242852,7.55396229269418,7.65942917833731,5.88753203271184,11.2727317967762,14.4872442860054
3.52318705105428,-0.137800561583419,2.37241575471898,1.76394814551371,6.75906841265316,4.7652934260306,6.60113981889014,11.2235405324384,9.55704573288199,8.26196576350751
0.380897386272883,-1.60400374779054,4.09652763268472,4.14673960588855,-0.565142492221287,4.25785518912364,5.25043626682422,4.54569334708829,11.4141119479646,12.2732866852336
0.786941470044768,4.23107388850358,4.30121250261952,4.96204125301171,8.44044642338058,7.57482916984789,7.86279292147681,11.5072031797389,7.7499003130368,7.31921028394957
-1.10636043185988,7.96366260113954,2.77963131407779,6.55111489856375,9.18936741884998,8.25537326446007,8.57895779626536,8.24337488206109,3.1854227007021,11.5923284762455
3.3048148068881,4.87956420970346,5.32347931640461,6.61435288955684,9.0769031897616,4.89793067008143,11.6123093557105,9.48702816800713,8.63846020989507,7.80312868175465
3.78825053468985,1.78653916015729,5.40106685125557,6.93982054271342,6.32874779108468,3.90291275154779,8.57459804594647,10.9623239945843,9.50124079337377,8.89657605325448
-0.781794358371004,4.06870974881946,2.94080502345393,3.11249438182297,5.73888444793654,8.44872504451303,7.85346449746446,8.68580938739336,7.20462129636012,10.2625496196752
1.38519439490298,3.10173458792393,2.64959970078294,3.25165796413977,7.44035986672218,7.81431300184764,6.80059650392487,8.38569421377783,7.28686199308606,7.90110481180183
0.921157520940029,5.88325613737135,2.51581083314043,5.91256702439513,9.71253286220062,8.61698489542918,8.31397375096221,8.54400489048385,5.1136278699744,10.7316981603494
0.426423008847155,3.69507739078389,1.94362403329471,2.2495024204554,9.30996244835989,4.94036638201831,7.56429463527852,9.76401110172033,5.61038245129433,10.801890977884
-0.980091815316093,4.30845529304175,1.67054633207683,2.92916852022114,8.93156503008901,7.38474716134285,6.88974316575417,8.68569757150102,7.54949289821028,8.45499437155581
-1.3221158244473,1.21042233557908,3.55977413972028,1.99899028106803,5.37460660268032,6.46466514499031,4.63459983342549,7.09530844042401,7.54571944547814,9.59955163884646
0.978460957256699,4.87584252925505,3.58242581118937,5.4708655579105,4.86726391044757,8.51024052831479,11.0894042869167,6.81815835601406,8.44619901221247,10.3234081589264
-2.60945996581516,4.25439974936813,2.56141466534934,4.02576286593482,4.24115458276107,6.09713460107438,5.46980043937048,4.22225092706224,10.3991261594082,10.471076789896
-1.37096039358652,3.73144964867751,1.69224040358678,2.90027417906826,2.66443824116103,8.33703261494888,5.41484423494293,6.08463873409311,6.82665947133431,10.2255675054865
-1.02076752980802,2.4159595018243,4.51950511212132,5.8515553872552,5.67561340950572,8.11879152620439,12.1070230670226,6.61869165373556,7.11593276716243,11.0330252953637
