"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.983207620948155,3.80037253756856,3.86240317080793,4.16021622502553,5.19107668935694,8.04890745680156,5.0306409794095,7.49366040423619,7.30853908245431,10.5785967645898
-2.60729361670587,5.28460965552934,3.2918676144668,3.00204134638673,6.280719379089,2.83000733484478,7.03313314549465,8.2314967770255,5.23599580986182,10.7332358725037
5.24535234147995,2.90031322242199,0.603245833834655,7.06723773604174,5.1358440133889,6.62463467558792,6.45875271576895,6.26800009591413,13.8384268368038,8.37823982124064
0.620812362232597,4.13142752525262,1.39867771869674,-0.23703761309281,2.50697797183771,2.26715208307293,7.62066843247734,5.49683581279517,8.4458715128395,12.5949317331537
-0.788122711839537,-4.01334798532157,6.43815855790268,4.76438368016522,1.84246164307278,5.84452893445494,6.56001532501782,11.1398345592732,5.76959590205772,7.84447396505691
-0.767560771931188,2.43986600295855,5.03055523423134,3.39199930006121,3.61219291262457,6.53956571501875,6.56153073684837,7.5600159096362,9.23847159841996,10.9837942496062
0.220740102234616,0.0547896067656268,2.49815025942356,2.84061109647525,3.23031992273124,5.49202556339526,6.37189925394672,7.93826076326346,10.2693117352604,14.2235827821333
0.784168821742432,5.61716634925867,3.38181822060716,2.66799911275238,7.33517169118439,4.33682888865296,8.33285993244043,7.42493498421191,8.40563812121754,10.1064151822325
0.336411630701233,-0.470098688898468,3.62262747547224,2.70489934999143,3.04568580423938,6.3326488554564,6.15589607585726,9.41977945069126,7.99979922942896,11.8309004301512
3.64704156484406,4.26029562190904,-1.18666758053365,6.76116265071637,8.96356399102643,5.52684962876397,7.41142935125515,8.82440948868481,13.0641836494575,6.69760841159404
4.82125535257585,3.2590419648232,-2.49840979819183,7.29329881087536,9.37067352972031,3.95810798805673,9.05410520096761,7.06166389004499,12.985925056784,5.15406659667203
4.00542428814122,3.42327305698926,-1.36404509838546,3.6858574671235,5.68541556824676,4.92327760415509,6.91388649270858,5.48901052466307,11.6988718299397,9.40318504950848
NA,-7.48003965579153,0.860367387250115,11.1741662493743,6.75608027628501,5.21560936436483,5.96884084048403,6.72208122230028,14.0156767709971,1.39648409877722
NA,-4.44320368959239,7.28654511485231,8.09628810215617,1.91966948029215,9.68738861182804,5.09560429600807,9.80953063018872,11.1907874704637,8.17458694214815
4.40182320099566,4.26958588242895,0.2607429273881,3.18579957584867,5.87508998574237,6.42008058272852,5.53239511965144,6.66526977552441,13.0168098079764,9.62515470530515
1.67608317711149,6.49300055552172,0.935891352654822,2.18426198990745,5.16156732894699,7.34729837471131,8.26596854130476,7.57335751623872,11.5137150590531,11.0319495548184
NA,-0.482087578849607,-0.402019166976311,4.30463363737981,5.11053636425865,3.42703201305914,8.05254745936192,6.14311549086928,14.2723482262053,7.51900500762346
1.43341441416133,0.0847043564459675,5.43124471375145,5.7374757541395,0.794367485057375,8.18213156208389,6.14476179266048,9.62962040514602,9.39009464739815,9.58464320585068
3.73737294001536,6.49800994806174,0.874714421960546,2.69392881261456,4.68079117527354,6.05891532015795,4.77554344249423,5.95259068221772,14.8843544058479,11.3597477431851
-2.78619067161878,3.70121156987398,4.73108304176998,-0.0853189832750525,3.02770422582898,5.43393650787726,4.77416917349018,10.7770403214893,2.33998204077677,13.9808279654386
4.33856861116585,2.92877920046811,2.24374240926271,2.77191421703939,1.94554470620473,9.91846685111424,3.43280908481682,5.12133541752226,17.9339952301762,11.5649585813352
-1.19920240186983,1.04301452863747,6.39984579350936,0.475304154750597,1.86544341603185,3.78381211788675,4.50684698865327,8.10134432099827,5.7515022854426,13.9559317157658
2.72398168093312,-4.22573131403761,5.44904794665748,7.54780631427604,3.17349598275268,9.93973651069878,5.166949628927,9.40549518522015,13.3583769364974,3.66496863359773
3.48049751367963,2.71935292086203,2.43466691350274,1.58158115328632,2.7132579107516,6.00333489030528,3.84550117623442,8.71562196699774,13.2202280888139,10.3877150655287
0.371462648043023,-3.57027609471223,7.88953195580197,4.24208335123898,1.99971868274876,8.57555138627297,5.82745523874748,6.02053554910423,9.20668333387445,11.7247660126812
3.82149005666366,5.0781444424572,-0.852411691780978,1.23930813524059,7.09382241985621,2.85981066756728,7.63979676369062,6.47365793435415,14.6937919253133,7.72689963555908
1.24885614895286,2.38120729965,3.70602371668198,3.28193089896158,3.78231992364161,6.80628038530675,6.84766289120717,6.51501426405151,10.1916138973455,13.1052036392664
0.908752027931878,2.954622509777,3.68337199155899,1.99588347391554,5.57736610242331,9.37965203809304,5.7476201618464,8.1710617006854,9.17817935629649,10.8122278397982
1.33696940502741,3.47563091882038,3.02831426486677,5.95301023123278,3.79077132972484,7.78569219905352,6.54242337728356,10.5730213757706,9.31763498631146,7.84461954511448
-1.18612364987882,4.8457704211478,5.93740206570735,2.07857143835984,5.44658183355329,7.34222395651025,8.74572879168135,8.54824828326858,5.42051001317459,14.5455915278697
0.0222589559452526,1.92053829124688,5.47717379510128,2.64266528099473,3.0659085882652,6.81220343625396,5.44135220928194,6.52351412148864,8.03811259562931,12.630487647789
-0.0835781423704343,-0.25542807860686,5.69641210875936,6.2535300010333,4.4280271541015,7.34030760414321,5.98244753328583,8.48683571604669,10.13443309586,8.93316452033713
-0.904367459793495,5.77676369043035,5.16920572695406,3.84719959615655,6.14057874824503,6.24891506103169,9.35172831426037,8.80926000458511,8.67216402898396,12.3111313154853
NA,0.0166284721198137,-0.417124184577283,4.87616522262469,6.58140625589431,5.34642529114955,6.31925937670703,6.54106624923743,9.6866163965667,8.10550374221368
1.45908209449641,-0.543087139933255,4.79836385392871,4.02963574520034,2.20642319634931,7.04626031241232,6.98890999708068,8.10668695350512,7.13533888460111,8.97388624181986
1.40462263441952,2.73937346342073,5.24588548422849,4.54551502321406,2.35819087353358,7.44379158325464,6.93966865160946,9.71423051061663,9.84311698949586,11.5486506140445
1.61468795244029,2.3783865614823,2.0498385984132,5.2919602563026,4.7991610434731,5.99999875228108,7.52685942782685,7.85472535385189,9.81337697959136,9.97659252517551
2.09696149035343,-2.17499523519755,3.67082892246167,7.51319965737973,4.17104985037892,6.98714385031827,7.41519032384245,7.48184640922202,11.1700829150962,7.47492142837998
4.83604427078048,1.29590884776659,1.30097257406296,7.06373092939041,5.39006642564498,8.55442580645435,4.94927524311106,7.84633949373298,12.9015612378546,7.09555529507838
6.41441863320662,6.45194410897593,-3.21890009208776,2.8080022678475,8.13770103435362,6.23165238370056,8.12025512019866,5.07216335991253,14.5545702756534,7.95388047306778
0.55667626698437,-2.24471730178772,4.50457116882971,3.54960008206871,3.78527786770527,6.95230734513323,3.64524794863878,7.97750521506541,9.75691626657611,11.3089000687774
-1.33168834213688,5.93481148880618,4.14462551280453,2.49582199661028,3.61531478988264,5.09258880282062,7.48478721583355,8.22311154189513,4.33220588076234,12.7723136882288
NA,0.173481818812,-2.73939654359629,4.69325440173835,7.00752218673515,4.58596020136401,5.82531820923248,7.53640072974118,11.5098019259581,7.85092675975441
-1.1566142440753,2.52362609139765,4.34942144947852,0.392153403189455,-0.0500649575080867,8.38866996286193,5.23571016108161,9.28619149949145,6.72494648639232,15.2236336223813
-1.99732775110348,1.82345067466211,5.57120960626528,2.16461802449132,3.79849334321818,5.46880113294773,6.32031016296945,7.76628018221765,6.5712906634401,14.0440278459664
5.0976225284395,4.04789376088569,-1.50575812254757,1.47823135803817,6.38573193991529,4.21763890027594,6.03812235251271,6.20747083735409,10.2966033735639,9.08866984515836
NA,4.57022352996521,-0.807933888675077,4.22144515257956,7.6969547457664,3.52773356708665,10.2866734546492,7.67063886520144,7.73378535489968,9.03734187646636
-1.4172328056402,-1.69355105779563,7.46136432863847,5.4220955377107,4.09391887563257,5.82055693421788,9.53371273503801,9.58735700791144,5.76154731250668,8.82975099480342
-1.17003674177327,4.22255358506682,3.63743218956961,-0.223400661901953,3.04345844615756,4.69449700701755,6.1249647451088,7.72365767261768,6.82091771072916,14.0719134876673
3.38987495529444,1.59679642652617,3.54314520330945,6.53960981113161,4.76755586450887,10.763270653387,6.55929429372348,7.80895567074019,13.5027691321902,7.26882221723779
4.56839047881266,4.82219841550356,-1.6061509488435,5.40917012916189,7.38734018770625,5.53688659353609,7.20590313651953,7.98233524134814,14.936269778869,7.60122818070758
5.97919147727444,5.13169724177287,-2.56871968414467,2.34265645768809,6.49027143012479,5.09985149583885,8.39817531678783,7.14962072876854,15.0574761193184,9.24859923471151
NA,-1.03286646198284,0.393715333404127,6.11731149859684,7.20748981579118,6.84233715462064,7.35435892894049,7.11776681286097,14.4244635863105,5.1428731722833
2.93509836407964,-0.80925634691938,3.7879497676961,6.24390050475246,3.24314012157063,4.45320057515022,8.78844963070798,8.7172926624799,7.02182595826713,10.3999784578342
-1.13606385358053,6.19715007286552,6.09817518908886,3.61685959246455,5.13829242057637,7.82766605079367,7.03868363716193,8.70684294157433,10.3105663263834,9.53085496544338
4.2320894285156,1.8483861775425,1.3035429719567,4.07776734508126,3.23018775883893,5.71671833080148,5.21334782937805,5.28381253276025,13.8756352955951,8.38645834437299
-0.464413788461276,3.74466173175261,1.543923315554,2.89762022723043,7.57443887251835,3.90805135428415,8.71179177095478,8.15667211711133,6.36660352864023,13.1092825132212
2.65037388143263,3.78203552574891,0.831941510089232,4.90437564487525,5.51192415669387,5.56598281690896,8.19155827190769,7.47108813820362,11.7595815060282,7.10081770663844
-0.236915922752241,-0.73860523880612,6.65556374711972,4.36701539369311,4.51467101025297,6.63314890144562,6.81549748659968,8.90350551328335,5.84533626405342,8.98573933672705
3.62555882032877,0.851294587909366,2.79797647618683,3.59812470829626,5.03103089759465,4.27531126858143,5.71224361769111,6.74701720376477,9.96575903165701,8.93340955573182
NA,-2.87685864742834,-0.653949764093151,2.87980645816378,5.29705244913017,5.14393388613593,4.06610025366146,4.82044874643939,11.8529208590421,9.43832785836227
2.10774876449552,-1.96785868630266,1.45143662141364,4.04818196673509,5.29428936343205,7.02521560918565,7.52475721678227,8.54581566484742,10.0835191634229,8.26454444045392
NA,-1.05678815635389,1.11738393556394,4.95933641977502,4.98962089571356,2.75241827805226,6.60992053399937,7.18790221334392,5.81230342940735,11.5715754359305
0.635815986636047,2.06956812697712,7.54146916636502,2.74119747837812,2.92880180920846,7.91661113163118,7.64711824385294,8.20290273276011,7.77454483941434,8.25471622320791
-0.435405953697016,1.27560305705877,5.48663713580184,2.99107326923919,1.99562529271409,5.62956396671516,5.35116421261408,8.76617932972821,9.2344152612497,11.3863634327232
NA,1.93951009457047,-0.0195895331409353,6.65575255589235,4.19298767497261,6.88681842801632,4.72462351185085,8.18866027387844,12.7731941020514,7.84817571478901
4.38260633619237,5.95468962144402,-1.05082073507947,1.21560417791198,4.83858329596706,4.47858844917238,6.29204280515301,5.15910889997628,10.8809364361218,13.0476709954635
2.46849392989795,2.19338050869903,3.04331586687013,4.97073300371377,4.413243967119,7.70239723380602,7.00540171850675,9.08622621711482,10.4692249419825,10.6979681223012
0.351804278488753,3.79587187418666,2.67507682021062,5.2368182997589,6.7024347563226,5.26105522288424,9.27016829521548,9.53966020589581,7.87476098734428,7.15630369871138
0.839012016788167,2.0564431312156,1.94793809666702,1.45038795808853,4.91204503459469,6.68939330504471,7.90565261702111,8.21173695053189,9.29549001153567,12.6603684584396
4.35915725788497,-1.04153169355934,1.7465222692073,7.34621919894397,6.21856646469399,6.69878948988498,7.03204674312713,7.99887686068719,12.8063259777848,5.91079623913149
2.52696610665061,2.488161184197,2.7598605668796,2.21106687779647,4.17171241515326,8.5773326454948,6.25063730865423,7.47778412991271,11.3705833054943,6.32118305399068
-1.78414894562664,4.0254123620139,4.40538779508141,5.11763096821341,5.93072240900224,6.44787898482549,7.08809760892396,7.5445941976743,6.95879656399485,12.0717662566687
1.19867784917399,-1.17261948181052,6.00603225190185,5.82169506681501,3.98901623244845,10.0285730187177,7.34788100374519,9.72888476879382,9.26502339966212,8.83720824462474
2.91888212347629,3.46707522437793,0.776554815473333,3.49863605949427,6.7098888151279,3.91332163255724,7.71062357189873,8.66370595310055,7.37664303296591,10.7272535821799
1.28459735315595,3.70521112429119,1.1310375621388,4.44772948189205,5.66111264839693,2.63454491175816,7.84987236063095,7.34621553763684,8.65420446010121,11.7854452711488
NA,-0.0369985640782904,0.525239234150568,2.07820671614267,4.96037928893032,3.64542365550914,6.61998075266468,5.63313571525523,8.06771015600364,12.2461788529259
1.36518046425491,2.92534858469836,2.17998045572867,6.22364094394364,5.65295741816918,6.70729827201175,6.68889867070154,8.10940897423204,10.005401228531,8.159874324153
2.51386164685794,1.51063845249804,1.53587204837164,4.48161986981289,5.59170342685216,6.3313867204815,6.4541980496113,7.89927479449387,13.4406662133797,8.05162209494457
NA,0.599440551938386,-1.71392387984448,6.25325665535782,7.09013837032983,4.91303672457899,6.05283425955206,6.0143563453194,16.5267293462732,5.89054045091736
2.01313862919459,2.30081879846013,-1.57867713422179,7.15483995827888,5.31953958023861,5.75683876272607,7.0826550161923,6.8031420362662,12.0080248023564,7.900502399369
0.386974460033355,2.62187980985093,3.36398440238913,2.40565631462798,3.87628250317311,6.91618795169849,6.75755677539155,7.08320738086174,8.49845726520302,10.5728520596915
NA,-1.5445982984294,3.60174448167819,5.75606829713787,4.18119027258833,4.7267743130739,8.2578088067398,7.27007252934192,9.40443421669248,8.08620548439475
3.06063841718136,6.30281906969318,-0.227140261681399,2.43848532792993,7.47559635593812,7.29233223489483,7.10161248047624,8.08442056583256,12.0571922466868,10.5495013825388
-0.698678724034046,3.49213407983745,-0.971654799079702,2.27284421467886,8.12698621890947,4.66612938345059,6.49496147273861,8.73686716431089,8.3432674531639,13.1450173404723
NA,-0.761495089219631,1.33059504336508,7.43668173970924,8.23109829796097,2.74360347087654,9.29384908394691,6.75858138635437,8.45944685904739,7.97284911375247
2.52733700696869,4.55144764212584,4.01030258535029,3.65740452638864,5.2243088621163,8.62329209667325,5.72522661910782,8.82665775682496,11.1293549237666,12.0770285114804
1.262013471174,1.62394705148124,1.50897439148763,6.2397265601821,7.19480587346176,4.86596258855852,8.07288005655961,6.3477981804641,11.4266238471033,7.52339985014512
1.29359132466727,6.47314235842122,2.36762194698564,1.30084268912201,4.87064651525623,6.8619562995023,6.56273860569755,9.34609084001657,11.7897336556709,11.3775584109192
-1.01737452025526,6.52997539999965,1.65820475210486,3.95756613932436,7.63205123255055,3.5645938717862,9.40754769531271,9.42299006724602,6.83065828121042,10.5736948058834
-2.26346721266761,2.50136728963229,4.08739910668294,6.79046435720842,7.59617184411758,5.80662024000976,10.29903067913,8.1455455932715,6.87169032487966,8.34679878725648
5.1546071634107,8.05023193711862,-0.141598087279268,4.9159105311714,5.83383450452871,7.17515775477604,7.93242894556613,5.48847216528398,14.6026094970928,8.07650682739293
2.40861214578745,5.05164865951201,0.321051875330433,2.98493354140579,6.2520522586682,3.75671232291879,8.00640287733588,7.02252065210722,11.6187528854706,9.4714338473866
1.50843397820165,5.91549547795879,-2.24451318549233,3.03577284385599,8.29831775158056,3.693582068605,7.44206405071399,7.48929996343436,11.8083845169898,9.43214741048417
2.124825538587,-0.290624337586669,6.38976484262221,4.725718634335,2.50824822242205,7.84037796289971,6.37413728008747,8.29246630468575,10.8779913207616,6.42875929697832
0.277800406554092,0.301421503043041,5.23023585110209,2.97408527191254,2.89280188689246,9.89052787619209,4.37141834706904,10.0190684814917,11.2715069315313,10.2923570046227
0.940024196290526,2.25852586724297,3.47351693468582,2.02275478210729,2.20621522241403,6.01270999544212,5.87894328211756,6.97153540240866,10.5851312481871,10.7949904735017
2.94500836323102,2.80641946954153,3.07835484656292,3.08966861828094,4.3321412718378,10.6278234479034,3.06821463059846,7.45055601295067,15.1401328910779,11.6388459879064
2.78223422586212,5.99290663492114,4.20285704286884,1.07147857820811,2.59062660634222,9.24441761480105,4.48777309498952,7.74914174739279,12.9563085860218,12.2690848962689
-1.46022169362982,4.07871898889128,3.78236240620842,5.64785766509916,6.63818217585138,2.73321325877275,11.4790362868317,8.24528580844869,6.44750650891264,10.9859670665075
-2.58807529406332,7.25278454478279,3.4470994322924,3.11706809544991,7.81660236438615,5.57102066928305,11.5738039658626,9.11197385412905,4.82603466143068,13.6575436396166
NA,2.01460758120136,-0.380585625885918,3.82488147567807,5.51679198964517,2.17354702686877,9.32218744682995,5.56930319521181,10.1427259411398,11.9930244250391
2.1484553748446,-0.0859367444234037,4.97602006483798,5.71814037884668,4.75519478228664,5.94494977477064,6.21479545778762,8.36996677161196,10.3739274166289,8.51060508052759
1.86484432570342,-0.590300659709195,5.28581491003357,5.69904876048093,3.46881898485198,8.50450494693978,5.07135988147461,9.34323429295655,9.78699899569575,9.12531901402085
-0.649043600836292,1.71272200435329,1.52262927619334,4.04675385800192,7.24268167717991,3.04344813263692,7.41088739528746,8.23466547964291,6.02448391372689,8.25351230514545
-2.30585329593845,3.88625986312642,4.55310157721299,4.39434246579384,5.31487191979268,4.1766912568997,6.8469231804923,9.21683621206003,5.11460083235263,11.257035232298
1.56116715162089,5.79095811014571,0.0544234378718347,3.41975534734114,6.61050745485351,5.85167189909895,7.25027224118135,7.412230282332,8.82034271493913,10.2623237118019
-0.0680392542592415,1.65171623068293,5.25627886812776,4.07258083880419,3.34819469987172,7.6617782411094,6.48382576479735,7.89344488095944,8.01872778079945,10.0339590324285
-2.12000873505792,3.34920009632152,2.88294022646708,8.05399148251693,7.17647270170477,5.00336575894561,7.50307344643616,8.76023913607569,4.49283846028926,9.20876580749385
NA,-1.98681954387399,1.37298349517843,6.16760570706624,3.78094771656117,6.05860136245997,6.51962516121439,6.94851346105133,11.9620987631874,6.52265191371337
-0.196803158746279,-1.90076016330144,5.11733613279173,6.73724267163649,4.46279022777177,8.09654789670591,8.17030668689581,10.5648637536754,9.82233447413399,6.39468301962222
0.116926914545655,7.50616156651908,0.482802908610918,4.24576210174837,8.23122317031895,6.87684176153972,6.28709275781759,9.06788795018221,11.3269011604174,10.2551684932418
0.643450166950946,5.11007341591019,4.01934993316099,1.98484460648465,2.53462280698335,7.2274107194764,5.04821364364969,8.26260034635136,7.15119790147187,10.826185751609
NA,1.7953802813223,-0.584944782812547,6.15773222816919,7.2846082959183,2.62465721735066,9.31701966284018,7.61357848994516,8.28636199206467,5.84857153840944
NA,0.411441998896559,-1.96845621365438,2.1320279353477,8.14412209344878,5.50329152577698,5.29476651663299,5.55978368999399,11.7539250593591,7.82784035090992
NA,1.39803052479055,-2.02688557766781,3.8269501362833,5.4091130774125,5.19365238941578,6.86391629681112,8.38422116499038,12.1617031267382,6.09833859710282
NA,1.5174689062316,-0.245113103664162,3.42263826891246,6.91881490279913,2.85513255069341,6.60068991512915,5.15478407794337,6.61682492720581,11.9253300485413
-0.203388325186963,1.48643180094719,3.13215863822366,5.08160081311987,3.57385212891451,6.03318606364271,8.1888575880826,5.71316582551487,11.7653327424286,8.64300348559281
0.788279776390631,5.11536220889388,-0.495786079358182,3.45644087471269,7.92857218278821,3.96163186899965,10.1355883477953,6.3764677611962,8.85851604851232,10.0145505617185
1.08819163692023,2.95098195857761,1.34379403198395,5.15716660135879,4.07879755128772,4.86361440654954,7.50969608849372,9.0011522962101,9.8059818992268,10.4764183402762
NA,1.0239196166643,1.65369617421761,3.88026382708401,3.52071495731026,7.22167189509675,6.64816190441674,7.16881213645344,9.41062815386413,9.45718752646845
-2.3816473975017,0.215004411292585,7.05464438888733,2.57844021493745,1.25247957787044,6.53857101675307,6.81364043925295,8.55477927868503,4.42142016279835,13.3037623600967
0.0958788491439633,6.39585960358278,-1.7625079346509,4.13579928971137,7.01255336933269,1.52081199830442,10.1542442124688,8.21276311050813,10.1478583599422,10.9785209239752
2.13478316765968,9.55636837279911,-2.43787361176164,2.87508433122454,7.87676417230396,4.89232445378697,8.67142309920732,8.14178056166025,11.4163543301745,9.82625568403823
-2.25689272425109,7.10102455538312,6.25544480769289,0.429199893204595,4.06082103105373,5.86005292431593,7.76373124145058,6.86797016805906,8.69314473382374,15.9521557658125
2.67970015717574,3.97646964919719,2.45331249927581,4.71874283553994,8.23988636159605,5.08108216883283,7.39539595066616,7.90631995971438,11.9698666750328,8.04915798506617
-4.48337894355419,-3.21742193168453,10.2749769536975,4.50588429356915,1.56026499181737,5.59371852447107,6.18524358608647,9.84499335863547,3.58513300702056,14.5033632230494
4.10953395382133,0.162059276893522,2.06073028945492,4.90282069776431,3.65265018994095,5.58653019842623,8.054308863128,7.98842696725113,9.80416441059218,7.74260712606577
4.2024901828244,2.15125866812869,4.47511570431892,3.13064418713584,1.95401402615049,9.39382075557734,4.91759298774604,9.73115694627375,11.3309807875473,11.7299507697284
-0.529805358888167,-0.272282101233432,3.53603501501168,2.61416981851912,4.73345747822958,7.69095249652758,5.99318987166321,9.18146985767643,7.73646278658089,12.491033330944
1.39468339816848,-4.8985164107569,7.08028347834768,3.445307598916,3.12703681579198,7.54241556694462,4.09933862232583,9.33703621234862,10.1929513526914,10.2550318004512
0.695168533522355,-0.183784241991002,4.33627991116835,4.68218782682222,4.24928754054201,4.42471779179093,8.41635927043881,10.4790950893847,10.001054453844,4.76993141017158
1.01474825978828,5.11818260404269,2.02378502314269,2.98785231074653,3.72685569332717,6.4484684378338,6.65607785481477,8.26784778004087,8.89492679234502,13.5491442436116
2.46691293544343,3.93654947122103,-1.82448113800287,2.37179973914583,5.12569980188338,3.6796501964029,7.6224595822812,5.33573385709495,9.90277023279879,10.1002398370866
-1.47475961027841,0.170913997014404,2.36559188031072,3.32362901039416,5.9251624157752,2.60793221621903,8.64155732163631,7.60767637573735,8.47602946407033,8.39090598289216
1.66711583259185,2.94592241122155,-1.51132320166218,3.79723245472263,5.14247854552998,5.17129892222178,6.56843309208136,8.27501457790619,8.40980696690684,10.6683813665137
3.72353015544092,-2.00462895267574,2.85408326750447,3.8739193671856,4.79965178658481,7.11113072058978,5.98319768922597,7.43140709306963,9.08770758469899,5.74344365271216
1.71518642713546,-3.2669850275744,5.72296100834964,5.01341590839171,2.35102165532554,9.49169146015006,6.46566242441441,10.8358715852097,12.4803260717461,7.41655143457666
0.650453098212279,3.82181774730379,1.99587576252164,4.03951820822907,4.80818182179372,5.27851597022708,7.32933412374612,5.61284342353107,8.45976789302623,8.6328971940091
1.75962956435512,2.48911951662747,6.54299651002509,5.10952200721884,3.16895598909956,10.2190508442706,5.86728847120617,9.9666623284269,10.4941517877585,10.6958059617506
-0.586273562819102,5.63628329524573,2.09145557551738,2.61852334170963,7.21201271131908,4.08629058654582,7.03871598949282,7.49683104225012,8.05562576729152,11.4750100744991
3.73877646105644,-1.03089849438271,4.07318678838746,7.29112720040117,4.99591687478342,7.45893327486269,6.6004513019986,7.14310230023823,11.2506907075261,5.32167705874433
NA,2.19900669653431,-1.41611146722253,3.64516659646562,8.64602891800488,4.50900349572705,7.39087169105705,4.31143900718232,13.850106222315,7.17986237566207
-2.86435846117216,0.317632473119334,5.8404017055879,2.92467398556402,3.36543180552273,4.98297300969322,8.20700423125461,10.1066501816496,4.16783985502325,10.7173145962028
3.17426938870804,0.207477197948684,3.81967561724272,7.00876122779038,3.92936026068283,8.67977008738044,7.38778824398765,7.5327395281537,15.5757432961636,4.41420685918857
NA,-0.323376438959284,-3.41363301213619,3.75313285840971,7.31187650521506,1.18216703202013,7.39448040041299,5.28377925884648,10.2949125171599,7.13902053113257
4.0786752123608,-0.764355925958029,2.35048975133756,4.6343269618925,4.9656206130145,5.68828007960486,5.83670688449037,9.41450773803963,11.8832205737245,6.71675953104342
0.287188528288699,8.08288485299006,0.717283222183589,6.58308184497972,8.86761953988326,3.82558289110224,8.58058173390481,6.18336618653806,9.22225511035273,8.92660011352524
1.01171532493079,0.659509378349688,4.27117843252972,1.93020746247851,5.22047184209327,5.39082065612028,7.28249359049899,6.69373870311811,8.4731007496273,9.01328386681267
0.118311472401765,0.304061901775682,6.2628692512338,3.77761046847714,4.86561620324668,8.07753503747717,7.22980285214653,8.06662469822148,5.97507673014934,11.3022786363829
4.06966583222471,1.46516996458335,2.81351377885861,4.56625721797471,4.71867454308812,7.64877878456577,6.36595601539801,6.76456286744537,12.8994571650387,6.92945690596612
1.58428978363597,3.65200784122246,1.34279206039848,3.4469421635467,4.89687835050247,6.19340564372762,8.40982375503277,7.03651906979479,9.0639639353743,10.5558306577933
2.0663586434508,3.02298917887411,3.22875663863799,3.04247054954596,6.49113673253863,8.22474348534136,6.11824328601364,8.5517970355599,12.4885603444139,10.4113941406919
-2.45449500586903,7.87102968358902,-0.010509047721605,1.36167255407184,8.29174468909956,1.42273190586067,9.51410324222082,4.7966318168189,3.60515471411184,14.3621023100791
-2.03098500809786,7.20210027414874,6.40170052863007,1.00665613783447,4.29242362598323,6.46288169890254,5.95898909436917,11.0213326862096,4.74347175929531,16.3263300452039
0.267120136633407,4.50558496646871,2.39086784271175,-0.38201830852393,4.16256436311611,3.12548190881613,7.67574028682098,6.73107643315708,6.75699889561851,13.508105143507
-3.63302765918814,-0.587915492185177,5.85992012110833,7.0814976519753,4.55707961791523,5.92004327769098,5.87448493262981,8.11994151424228,6.93120043820064,9.48783684404491
NA,-7.72508972249856,-1.21778453894573,5.12116112904142,4.61208204318884,3.15864675589557,4.55766577823193,5.90331426449198,11.6576892993452,3.55595838932467
1.88317681432594,8.16622825647973,-1.0446549959846,2.899919693172,5.72818618079715,4.99795882633607,6.52735681088571,6.32645797352467,10.8195319168075,12.944145482416
2.38312025119992,6.50134971835844,-1.65454884808249,4.24087247658193,10.7562335421141,4.38759354263414,10.1030849403616,7.11834452358452,10.4736784381603,9.51727614885586
NA,-3.04881235115499,1.13676543744536,8.67443854959701,4.82101912626443,6.10973122001246,6.26206277516223,7.54622341618605,10.7297283827279,6.04860491939452
