"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.34918813978166,3.05972046429484,1.74454910066817,1.99158790324005,2.15660615400146,8.73246428394029,6.10832746822391,6.67702716513415,10.2008357810083,10.3616288900662
-0.550575149946397,5.18615882801899,5.05283391991353,0.644740358474479,4.40700937154288,8.75364309497104,4.55463407665947,5.62567386287522,9.56166568089198,9.80582179061658
NA,1.99096643081901,6.0618641112426,4.76313812329931,3.57148721232686,5.43506041719734,3.31222864687736,12.1821098249255,8.40896219179212,8.60339823705929
1.19157864214943,0.740595092483431,2.64516028213511,8.10820176359269,5.7733319167835,2.66993238299343,9.63999229334268,7.83160030795255,9.49162347932748,12.5625618190924
0.436863085613539,1.31276097741533,2.74969207617724,3.60068948166547,3.38267767264979,7.40966499237396,6.6767864725376,8.78025841347068,9.39022824985501,9.2493443815087
2.29107388517811,4.10691137904343,0.514671412613091,4.39849815738547,6.28123856302515,6.93501063168838,8.36727700246007,5.11464313880796,14.6233944592875,16.4963018345434
NA,5.37135412269005,3.85258496420392,4.30690202854727,6.14236494675389,9.28797593886825,7.03563384874317,6.76196460581231,13.1210898210292,12.337023269111
1.50248604953439,-0.756360232333385,1.26841594205422,6.24856339506572,4.54567340154828,3.40001706494066,6.35870917049454,6.83705038268068,8.62254707661752,12.2134502214927
0.51699682277965,2.98300716046816,7.16573871901184,4.82002421168394,4.70629291404513,4.38999094855349,7.13889314924919,9.6893337700821,8.90252856751544,8.36515121275196
-0.920934271628268,2.29837535645132,0.30714274459625,-4.31875797792015,1.25112002256737,12.6176518524747,5.00981942968834,7.58526913357638,7.99769271583185,5.08102045284552
NA,-0.201904192858443,6.32115786813741,6.77433243701737,4.12796143793896,1.65685815602987,8.1190154134565,10.2151668765341,5.73069840444421,8.96744504260344
0.206799437945691,5.23548352825631,5.77395152709069,2.02673880281579,4.71831880656584,5.01683942575533,5.78539972206519,8.12946235346045,11.6477469412953,10.0909859665882
3.27517978521032,1.66792986934088,4.24602977265647,2.49763363496051,5.34401529969765,4.54722160420815,9.59331017766243,8.05150037736778,10.2526520480897,9.51148085732845
2.61848921448992,3.45333985370862,6.65650448199744,2.518795287942,9.19253800120468,3.45134281444124,6.54993861420681,9.61480732995022,10.9980062177783,11.1532781506618
NA,1.13460995193907,4.09500292410141,4.49041928208716,3.74147543480564,4.29558720180307,5.3891177041248,8.43591633150401,5.87314800923353,8.58138770068144
5.65781298372532,1.91420988856832,-0.256875184262569,9.53753041306995,7.05166896973791,1.97405942375601,10.2194574296145,5.86790606816933,11.0144084677503,17.6114925913924
NA,2.52762485114868,1.71661775509862,1.67250592581547,7.46880704189925,9.87098559135602,7.1010474577784,2.9840263195992,12.4527496539791,11.9677900560497
2.23547720318163,2.78713617252287,3.54984820767034,5.39993114049942,6.74086289911821,4.70884143405091,7.53783807256036,6.30756012801463,10.3449353641673,12.7835545869754
2.26654600956184,1.80379920339612,0.381343059383029,6.17350635881561,4.59898561309421,3.96542842636967,6.48137321672583,8.17344070386533,7.95637919309994,10.8682577683647
0.0112652392870125,3.84565652864484,3.69704764032704,2.50453035504317,7.41058975782382,4.69377140370639,7.25839489333786,6.11289155015216,9.94580643945112,13.0894627033062
-0.270698611282835,5.02581636767277,2.35216154335177,1.48791767588833,5.9267725867612,13.3646896198607,4.75466386691467,5.35923042098089,12.0981117136508,9.73725357059891
0.0959375198845404,3.40816353854518,1.92773586269145,-2.34965550358132,3.70216592608606,11.4539826978217,4.76116942287256,7.18419745105842,7.98579481855004,6.17226777465323
NA,0.122535609595234,0.183632924723811,3.63729838126944,4.85057061328878,6.20642406047079,5.20286966085293,8.03537759696998,7.6125526874415,10.0350813538527
NA,0.224423081380302,2.40457837816453,8.76705335222436,5.58915822112147,1.98338160777846,8.25141390011555,8.46789497688077,9.49332687845129,13.60504982151
-0.304133603060425,3.80076020203768,3.13360643501573,6.21943308827661,6.64748471052554,0.80117802116606,6.33356186650825,6.54029965471154,8.55745369073195,12.5180109906743
-1.88846874185851,3.47801880670287,2.26493009352356,2.55792679724726,3.62915231252629,10.3643775608392,4.50590206898214,7.36022217007045,10.1495549763018,11.070352296925
1.65606010764078,0.707544728082188,2.81710885696112,6.86597698881696,7.66492459112516,3.63628336035287,11.0034103005226,7.41368914911227,8.96783821273362,13.0126339978644
2.77654696344664,-1.31730285006527,-0.683601775175035,7.94635077847324,5.76312545915571,5.27046354923402,7.0429726638595,6.45588216289299,8.7197923233506,12.1172295770114
1.41828677854241,2.78600024155298,1.16764506595146,4.78681995210884,6.40271523883226,7.72642147769054,9.47284320587393,7.69927441588361,10.6295910348451,10.691086323157
1.91990741816488,2.38439895710528,0.972619813718787,7.4077084864873,7.2002801674942,6.0822473459766,8.57599676506279,5.91881291351809,12.6153749777746,14.5022098619922
2.26436157635834,3.89780149455344,5.269503032211,4.12746374137272,5.00400496312827,6.01751131967174,6.20581354349256,7.41650252748916,8.91297647546057,12.7686866557376
3.84275516073667,4.9867328601071,6.23681206248705,2.80185194023345,7.41721199598526,6.84776068943101,8.98927290633563,9.09499718863935,9.49435652125119,10.1870221010583
5.05706932558083,-3.42149113853734,1.88993064815343,5.97026834720548,7.03763750629352,2.22143069099635,10.2824663586159,10.1354565236328,7.05364775219689,9.8144420834263
4.83775611039252,-1.28096320001774,2.2179108028422,4.7066106405452,5.43034684339882,0.639241995296978,10.2458762126123,7.28073243339488,8.91472204364415,11.9907154159325
NA,5.36636856434831,0.636323183366786,3.39052913043921,7.75473863273539,4.3413222234301,7.94644629970076,5.73956047631173,12.4427026294571,14.65385077619
0.592617254378546,2.09801981302021,4.05748666439781,3.50132800838175,6.61215485522148,6.64583044083667,7.48240935636718,7.74929791923168,8.76392673980815,8.30170252339002
NA,1.1880222668663,2.56515706396864,2.63143317989896,3.52192409960551,7.25718081977323,5.49991141301698,8.99761280079849,6.47289443965636,8.22500086181773
-0.309954260842579,2.41005383113353,3.1653091508362,2.40479234568252,2.71622851697993,10.7750885610408,6.33803844004919,7.13076585983237,10.7497757520811,8.27789766329889
1.93326460052281,-0.912951450758847,-1.74670950096698,3.28507900174596,2.3203818958195,7.76268168279585,6.07805122106652,7.48104815420827,6.21371305003474,10.3290537695163
0.653305627701956,2.85443918266211,3.94843621459704,5.13625127986499,6.22904749599872,6.76401908927691,6.99994944251416,5.04104052024041,10.5462538974382,12.2781887430931
NA,0.881618181964196,3.98435189059516,5.60462807803586,3.70708277030679,5.65536915217294,5.18465901774595,9.08567373852958,8.68717843668403,10.5488469108416
3.22961306074693,-0.887044050243393,1.61324259695354,4.40447821738025,5.79122084410506,5.46797775399804,8.2501369716449,6.90571506577473,6.37587373351336,7.9138426800808
NA,4.50513957416111,0.35871542315191,2.45731990061169,5.0672352715072,7.67175671801443,6.06969326586654,6.07209700168898,9.22357022217593,11.8263911857559
NA,5.89672183801535,6.75058992859548,5.33312475493703,8.31130992395344,3.43689497668012,5.11672990778679,7.64359050472932,12.6391446632199,12.0450615945651
0.145619103057137,4.35472269755789,2.7403931941302,3.6404790149918,7.713450989004,8.23547694719245,4.95272645168461,8.71686041560752,10.0276685946055,13.4167821478039
-0.835018860358979,1.24463484619851,4.88022040681474,3.97124388376312,4.12626540771207,6.37842735892499,6.07998107572094,8.36215423019099,8.87159387757374,8.27099508458707
1.31251525845967,3.18281631575808,4.41639670986515,2.59092296711976,4.40696702374489,8.14441580410613,5.71116606347638,9.62707201360632,8.51239071289165,10.3254974498136
2.68515173698955,-1.00814740332647,-2.10708317461292,3.87654045527313,3.81377877887641,7.9885299191071,8.6006848350606,8.077578465711,6.21685342381496,8.84622121390749
1.15903180945645,2.90858558696402,4.36235182287883,2.82166555349214,5.0718186449605,6.29045368741644,5.89257456793785,8.38891045838439,10.6629766862639,9.62611514179151
-1.30746226372413,5.47442183632701,6.99127207224361,3.71743070541164,6.1654053610607,6.81220172956705,4.59054385462322,8.82931068487287,10.6895723452984,11.2311154422329
2.10613500932189,1.2732688944711,2.66772880978426,7.03876929714612,4.23130604518098,2.29013443750359,8.87984983317473,8.57329742709317,7.12520162227661,11.008755208463
3.9583260030582,0.410212430715541,-0.919999901176947,3.15931021441575,5.03538109045083,6.82120816370819,9.26100761402758,4.31567728799263,10.2151815206845,9.82007223428532
2.48978897331999,2.96742744587302,4.038496775375,3.83136863915234,5.33181669282288,6.45915338470189,5.87308317927676,7.66893134394391,10.7725648993987,11.7609435795812
2.57469252042321,-0.119746187145263,3.04567715350397,1.74729899521437,5.66116377906905,7.05066443310815,7.11670790501558,7.84212841331812,9.63252790985954,10.5409922595072
2.88745445752352,-0.952592833290735,0.807329591008287,4.07612468663191,2.99086657792184,7.18997083501118,7.39920678362475,9.8206905806282,8.28438868428755,9.72456991628466
NA,-0.225472997214431,3.78252179414211,3.69605344301553,6.14554497723905,4.21477439134117,8.3723065081505,10.0029917693003,5.97985225941292,7.33015699419396
NA,0.146252490027811,4.62128361791082,5.28928358901244,5.98229051385105,3.37870515852277,8.21005084427322,8.66031389324272,7.24531212249022,10.3283665125077
0.496924976944842,1.26932671989367,1.05147479170254,3.39923487107169,7.43523955004046,9.38738786095336,8.13836157006576,3.88878144407353,10.267954451063,11.8402048483003
6.62079884394491,0.715025434605897,2.23264666278138,1.00224145763971,7.39328512275838,6.38426620765191,11.4939760797826,7.96875679204469,6.82040008704373,6.3523849886161
-3.35519238078119,1.50768552009475,3.41611837272889,0.989349818293632,2.39699855564492,9.77176526811334,2.26269298802715,10.4509571859538,4.59645965054668,5.73783748141824
3.38022240346928,1.19855556030896,5.90726780786805,3.37706231334983,7.3745608047697,4.92839068954726,10.049221535886,7.83856379733097,9.52038094466537,8.45925470127668
1.79082555545238,4.68086633855835,6.88601743383038,1.80957992853274,7.25822011383223,8.31023174192137,7.17633915759727,7.02721828645931,7.30174181123756,6.93513100901211
-0.848992930562657,2.14351557170683,6.30637291185029,4.78386516781672,3.20319833517216,4.48088345710111,4.39926000626062,10.9874256580203,6.93861329776822,7.41810028574785
3.01824098559017,-3.10690768367873,-3.99208149773576,7.5428098207523,5.07785782430915,2.73871658238285,8.725738810647,8.25802815069867,3.45062023592351,7.37513350847475
5.34669528652014,-1.10034850290834,0.935624267459955,7.95198026843702,6.71002698559687,2.34575211033544,12.8837013201433,6.28340420090885,10.1651781866657,12.6420210902771
-0.17192734527775,4.19780313136756,6.84815669192085,3.94753183821992,6.27319007289776,5.89901644728346,7.66123525841932,6.7982198491074,9.12771480225923,9.69495199938147
-0.550630941897007,8.16410227599338,3.51978767383375,-1.54783104552109,4.92738689017893,9.45938088598897,3.63460335659176,7.53973589335467,12.3607991439838,12.2815256420437
2.34281708342169,-0.211267564646201,1.39639507312212,6.99548393492465,4.9819368811638,7.06311634781024,9.52907148509939,7.16839449333788,8.07915574594739,10.7697958625307
2.01274900625642,0.713474540410249,5.16457482645057,2.78509471995192,3.69129928777396,3.42374183940228,8.80034596601177,9.69450993572107,4.36737155345081,4.86213782703771
-2.98452628568865,2.3849088986115,4.10917486150161,3.49757222725735,3.53611937943891,9.54040340816537,5.01150884407355,9.90885264522721,9.52795164159026,9.32417760343433
2.8849499640079,1.87897376992015,0.956059349724359,2.44097432483146,6.19646443977146,3.57022366962843,9.47372734770911,9.53908040711533,8.20745196151801,10.1650983017889
0.711335476977204,-0.261170750376358,-0.217273758048777,2.63225498773018,4.50471570299706,5.87867954376,8.44828049452576,7.69241287313454,8.62881569039976,11.1881328399975
1.23349489229141,2.32706304436611,1.84815806092954,1.23911570725095,5.53066719016725,8.04566510418262,6.49951499880392,6.71925867167825,11.1738313538548,11.8490707580537
NA,1.00419493081682,1.22046499684937,3.17991737534249,4.22452293841407,7.12213290202516,8.63597648405319,9.23920381891682,9.11529985622911,9.48320239172167
2.23476118538682,3.59792469010906,5.96035967539347,-1.12085948078967,4.65376962583958,10.0943411418295,4.16706116510313,8.37490057760695,7.61375621166691,5.47391097938818
3.34199527830349,1.66720579398387,5.34400412640304,-0.157687239900616,7.87147364712783,5.84042953520006,7.51293581785797,7.81707766418851,10.1179100249739,7.0231710022234
-1.18531510881363,2.12150074256665,-0.365916941522771,4.63678554320143,4.83148939607649,7.56247368860467,6.7370929331554,6.65790573365554,11.4506496435596,13.680873482552
1.49896195583637,2.26865470779671,1.60277221992658,4.19107125208802,7.63974007089479,6.34722136377558,8.26171041271376,2.9716986559357,11.9387171629012,13.1555932070651
4.65360044785915,0.465703688208116,3.87177188197357,-0.114783970265921,5.55461856766575,7.08919206528029,8.71051117925538,7.20585210480624,6.46248284715839,5.30086117719457
3.5646308052549,1.76601981648426,2.20727448758979,6.80116335258364,5.98109872010949,3.60233675147741,8.60097284917289,6.71847152905431,10.1606700218986,10.873322569675
0.845924097644553,2.05935024983395,4.51014043651428,7.61461215398927,5.64171697532385,4.90597624383491,8.59674615845612,6.20589514946436,9.11282639163563,12.5776879003829
NA,-0.138268882788765,2.42414987921789,5.82209992693831,5.89318557972727,3.54304943717726,8.02660425375054,9.30426069295556,9.99799068471418,11.8814700757238
0.0696582531651185,1.64245136367335,3.0631824693375,2.29210869927108,5.51711937127428,9.68404358346727,6.7723630411611,7.88617698024994,8.10649434661748,5.98560219740407
NA,3.5282768427708,4.46392865121694,-0.727156456838686,3.09854199124521,8.62029679748007,2.3393515872543,11.4116717172769,5.08728421759002,4.59738996403193
1.29558525836337,3.0716747876793,0.884715785535702,5.04436663928296,6.2226471871009,6.49073530780733,5.98840147171515,6.38420118168784,11.0313075902403,11.9388891044987
1.0605523398229,1.52650341611519,2.29331203505264,4.2162973176409,6.22234107188918,6.00383671876214,8.06339441714933,8.40715017658814,9.28163633173248,11.1864280347187
-4.31540373599875,1.94545762289522,1.22171544996648,3.56180200142541,1.80955082995957,8.44848971507782,4.05731135469615,9.45999925251725,5.50311397542909,7.501764274291
-2.62492258967701,8.12066513690895,3.13631464702654,1.43713330490999,3.19475429948868,13.175674182669,1.54643576478886,6.27827911212988,10.4887765627508,11.6811082323362
-1.79870581478608,0.205228962269651,2.46908537367706,5.24047652652442,5.25341863069999,6.62915255621196,6.11724342934086,7.89065870785637,8.14087596971354,11.5025372197931
5.06923973412827,2.50716552738475,-0.232021941280843,5.66683272019364,4.66820926542973,5.56417560253138,8.03069424929576,4.80479355205503,7.04895728840177,12.866067352372
2.36640622531071,-1.79977862806452,3.18236086134176,3.97361705672033,2.55175260649902,0.44147471606716,8.43574816861817,11.2865847298943,5.49663638670555,6.79798795130169
2.01475142689471,6.4962713770626,5.6195040772118,0.69741107499219,5.17747313614783,10.760239535099,3.93038498684165,7.55033080180118,9.52966106104144,8.60253557595056
NA,-0.0298867359742754,1.79968828897745,7.42101724923479,2.01927266532594,2.5820020643018,6.21368936220442,8.94303971937323,7.97000629370351,11.4082203982343
2.5408426844088,3.42420863266892,5.46515803978443,4.13617472284498,7.28732885662924,4.35497411884726,6.4929743413444,9.3027951505792,9.63128120026877,12.0771164419358
-0.308675474663056,3.8505230862383,4.16330083145254,2.67555946427268,7.06636086641529,7.9236390555081,6.93123551225073,5.04019671473002,11.3391757161992,10.9464919700252
-1.27611113212384,3.70509512106395,2.09649142271152,6.4972361141992,3.24609965616405,5.55225939499085,5.95194427486789,6.97824151844718,10.7423692754474,14.0812091154423
2.63229620489383,-1.08768387241478,-1.90585831600779,3.15132398273537,3.82111913612722,8.800535351804,8.20534776655278,6.70387253014684,6.46732418984177,7.20452200222977
2.14284224268457,4.10848305604792,3.3863761521015,6.01838593361272,7.27697466702633,4.38816850914033,7.18132234904755,6.86786765321472,13.2734421402621,13.3533596217011
-0.49622797777098,1.60588080566482,1.51649173799569,1.61948187632076,2.75026350099007,9.04556838655902,5.58326465674562,7.93936985808755,10.5637800308009,7.824235841026
1.71419830705926,3.56201844791729,3.18445977817121,0.815507951724189,5.401445871576,8.55998162293229,4.78364499233837,7.21284967593526,9.32643736378749,9.33225553675713
0.633490851962362,0.804993627801748,3.8916178702329,5.1931179440458,2.36403099228521,6.27290871136555,6.89832480177062,8.01430570064947,9.25294429571088,10.9973531987511
-1.77944783515824,0.920084619346568,-0.00341911412867679,7.30808902024242,3.36647753830477,6.32752886318354,8.02762656366767,7.82495447400942,7.52858142467046,11.4984842689401
0.102693848917105,4.43667752993882,3.07771752530304,0.442305912232936,4.89862070800069,9.20638409491802,5.54407899130248,7.00493166729918,8.86197285793248,8.19363611287238
2.37526127831329,5.24408198987428,4.97644087339499,-0.999949465956637,6.41462903375934,8.42469263988793,5.98277116585932,7.50006577066872,11.3639024165751,7.81810194492302
NA,2.38581954504278,2.88263449160056,2.8846302444182,4.17998348760472,5.7809425869116,7.67441815982098,6.38981259618707,7.52746091313199,11.6140261825291
0.942364634534455,0.336079664987913,4.22513821320828,4.06884580590383,5.55089490450256,4.73939307384334,6.31372024348703,10.79044452072,6.01580093598083,6.41429782354237
-1.6286210289369,0.998798023440402,4.04389152529922,5.05126819924754,4.00312868941068,7.11108438421095,5.77729757308029,9.03351506385007,9.09739428073059,9.82116435671388
-3.02096375173702,7.3807909934277,5.7651763793457,2.38448959971285,3.83373123138366,6.94873038720662,3.88163240745536,6.96469236957598,11.5267223181797,12.9844947557122
0.382159999662716,4.47934843975413,4.26778275327577,0.664599205400582,5.15761957331516,7.74609711675666,5.32889829426562,10.477869805315,9.65029739459084,7.8881672769885
NA,1.57529491500505,0.628237056662121,3.82751471486947,5.89979300845273,7.01489784241431,6.05953157331708,7.18120350046455,10.8986033400235,9.59617693821464
NA,-2.7181747016915,3.46685392273664,5.39099596690097,2.73685041986716,4.46072376222815,7.65333621735426,12.3953403737989,4.29010648358105,5.87366675410651
3.2327047953606,0.716498163867623,5.98279590261895,1.55116207690985,6.09203233710105,1.81607788230545,9.8785469936748,12.3030461735569,7.27606113522704,5.36953160548988
1.96852755488987,0.89147908557835,4.91513922060936,3.38467441081918,3.44319536807345,6.24990872835346,5.22414562249281,9.53366614782611,7.20039530583205,6.59482075891118
-0.100760145620315,0.260410091334451,5.13723733194188,1.76889105430385,3.50812283584176,5.63060987775008,8.13453701540713,11.0213912369119,3.93935906764988,5.41974724028153
4.37985164778636,-0.664847049120961,2.14203264731376,3.84497947501428,4.84035877720899,6.40334279068732,7.85436796196577,8.51028361681433,6.29452138242439,8.87357382685679
0.382134489340093,5.83606056883908,0.866330991942771,0.237185236098585,3.73959804425735,12.0013930695872,4.73931355149162,4.03435851288554,13.6570918224733,10.9249409912253
-0.92461000253763,1.96749483501339,2.21220921069434,3.23420514513442,5.91269059304859,5.89170310119703,8.23944845278949,7.43327756474429,10.885809841893,10.5723777623302
2.58893251178187,-1.37297577875341,2.28348494116209,3.62621298875023,5.42249881585604,7.58749854678637,7.54822951044594,6.7976055607486,7.16468018077862,7.8195107968471
-3.18792182281976,3.04019665535072,3.25668314309949,3.87902783255296,2.7100806221108,5.31556324323047,6.47295699050557,7.81154984128585,9.92386169659382,8.89651878625563
-0.0463349182869124,3.61664663917612,0.370816332280857,3.49494259465231,4.35975407943964,8.97120327217699,4.862936771692,9.06602028587033,9.35483863837845,10.5111283759267
NA,3.52637671513773,0.912628772024798,5.79730846631191,5.76164377565247,6.90202326184812,7.55044607429258,6.15702025510855,11.5200961144961,15.9471182780045
0.879280776981491,-0.224103115828101,3.1715597317759,4.42972887061536,3.2302973425484,5.82609298132316,6.75297651061545,10.7236532520735,6.33162466698532,8.11535467768559
1.53916329245146,4.26097452233363,3.6245234259302,3.82812212311391,5.65988084038491,3.8559630751034,7.79323583770883,7.32804230144248,11.5276404790938,10.4955264121432
NA,2.22087920379587,2.13726883174878,0.0316904113053289,6.2450594524769,8.76093937156,8.37535987855726,6.34602915326823,10.7638090247598,7.7205831196987
NA,0.968683681592024,1.22298014768447,2.60047794268251,6.20276893157901,9.00631002940919,8.83778843676413,5.20120100861009,11.6004293239648,13.1355703536402
-0.966364819459184,2.86260396705977,3.26469145007118,3.60944481318559,2.25030881171172,7.46653252085794,1.69426990552923,9.2127115709225,7.89290776443542,9.59390519801247
0.308192692566044,5.06837661748698,0.805798448828847,3.70999880990851,7.35759283502885,8.92802505291965,5.49024551415785,5.93087354882013,10.031175001145,10.8646886704393
1.27950483160222,1.86838079622303,5.26713600663993,2.78602073164164,3.8069571605428,2.61261834849448,7.65814035562313,12.0174994407419,4.9652060229702,6.60215383378373
3.3632628410507,0.282463560855222,4.18213339792185,5.25347965033739,6.09040337148317,3.46750461723676,7.85009637069581,8.51185541410922,7.45026010059691,9.98518781014873
0.357936831456788,-0.914954236327478,0.071024537660787,2.79655664119716,1.80625013781925,6.6514306026541,7.00531959699124,10.5099470834736,6.10156498963245,9.58662781467323
1.99894151021971,1.92548109531866,3.83408424297993,2.30801737964121,3.6398957885056,6.8175329142532,7.24646452637369,9.17219470898232,7.24524741214821,7.41518256114906
1.23049562398337,0.6245398502918,2.769334628193,1.23882142008385,3.3611352940798,8.12138243320044,5.30975110926915,7.2940129788666,7.77792856336141,9.18181934224391
NA,1.17746234991057,1.34857969844898,5.88387361519302,4.35114042487196,7.22742851564719,5.04038696649959,8.80760107148524,11.9267922765925,10.9083557180226
3.69436335144032,3.94494264391506,2.18275160128382,5.96939230074124,7.12582652955613,4.31349613043165,7.67754725744129,7.58172230001921,10.0836852237504,12.5060313671974
NA,1.69100659814278,4.03306943017658,1.23685310412858,5.25122626285815,7.89061546843122,5.62806469320888,6.95205147912585,7.22631935402966,11.2962752969753
0.0192837761482842,0.298835182807873,5.07522458775792,3.25024146582924,4.09095916151503,4.07863278807368,4.96186206018703,10.1456092393862,10.7772446831135,9.19223872102024
1.67003657920783,0.627741852738892,1.2673704013368,3.43580872011882,5.03543658435347,6.07062504650868,8.88597612196189,5.74030956255426,6.99510258641549,8.79098451096873
NA,3.75389423958932,1.34853311256676,0.919396199798204,5.22403054754637,11.5271857610136,5.20045654722658,6.44090908310645,11.815951465172,9.31335491791273
1.35340482619632,-2.11489774513263,3.67712541060777,1.29566417899025,1.88119573441052,2.62372573191538,7.06266232195516,12.2031501876556,5.618353100001,3.37033895528975
2.3250627842555,0.378028217381807,2.43304621861893,3.8620567671052,2.61615592949162,4.8078997584763,7.28087212150135,10.2350011142012,4.01518529873837,7.09523357288466
0.727355574963054,5.89020699453576,2.2966449002758,-0.887568740394252,5.39956241173874,11.1364800861414,6.53545365405348,6.1175821556195,11.4284687746129,12.7441212083491
-1.27835834557067,3.80530334240015,1.22693938099271,2.43733599466444,2.71681285217082,7.61866268374445,5.62386460409111,7.11466315873486,7.88645451593288,10.3477397531595
2.94857863741181,0.13271080134361,5.41618884621529,5.09661044763594,5.5198413453366,3.21984445928137,8.13046819131726,10.4235507960366,7.19226304987411,9.06083810404747
-4.97079595603913,3.70238693294087,2.92001506859878,3.42296439528809,3.84923903812404,6.81396982731787,3.73292585540212,8.10434888098535,9.15350765020934,9.84872723884681
2.24204867560424,-3.77480894119864,0.419430589514849,6.62556423531557,0.639981908198678,3.0380941775683,9.72086570768251,10.2165533349453,4.06029556155732,7.45753739053314
3.58427554384626,0.530877188027895,2.25357955635688,5.74313662916494,6.45030837121767,6.10042090923355,8.40908643666783,5.25886567272227,9.74467008342441,13.8033379675274
