"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2.17517774113548,3.4513620136376,2.89185301474532,0.579382741892816,3.45624934301662,3.718912107521,8.75153632995255,5.6423156503298,8.24117558923878,11.4352463397252
2.5658118255039,6.79264708427035,3.6015896017054,1.10952675418747,8.7706679916296,5.84314737833671,8.70590751656488,8.39644653103694,7.32778228953373,7.14953077524358
1.71809832756073,7.54746038686672,2.15363733967388,5.14141534225855,10.5940462797978,4.65189501260934,6.85281217657367,9.57370810940693,4.3075427513442,8.7121855872731
-0.132782538887946,1.98067778433099,5.42622619586993,6.17409352001275,5.63916568629279,10.4037544196922,5.27768034372534,8.69259941326476,10.1460981026474,7.53781145380166
2.23509506813407,1.58127098303157,3.54006848117194,1.55343056624449,4.98890200878809,7.59304933187127,8.29978351158031,9.05176353133198,6.23368684273989,11.7787118410271
-0.0231711005714854,4.15176381172668,2.3053565061842,3.12341318743067,4.7916370803388,5.7696597115112,7.51009771903635,6.8341452292285,6.79654454155335,10.4726661623376
3.63095552825986,3.20408149428871,5.40392646096147,10.1157338112024,8.17417629787102,4.44744527656084,8.07391735069965,9.1616989066696,14.1701071004251,5.9369353617216
3.40680628233098,4.61906664615043,1.34608814539781,2.20424569639111,7.07037916744397,5.12793668957898,7.06315652251509,9.35801564740822,5.61779649110039,10.6994656664021
2.06857939627211,2.44777254634337,3.12478702028364,4.10107697865432,5.2926984727538,5.66643178885013,7.58103867047792,7.67508457672502,9.62329238812744,10.5361468218603
1.98764310395831,3.64266205589735,2.61207356739,0.632221174883804,5.40102285236279,5.0842072125055,8.3555751596502,8.31319427151033,7.70328629257354,10.2713114151064
1.90649846943791,0.676523310756282,1.23366577230896,6.30448256139632,3.93953012486809,5.85478209836254,6.07618637791891,10.5952814834741,11.0957871075059,9.61240168565653
0.330842414231169,-0.839121057415616,0.225374432734509,3.63251127944912,3.92187081218142,4.22433661816974,6.10155396112133,9.0365604262997,13.0542097564927,11.3045516648347
1.31521360186321,3.90012548365229,2.97051699582203,0.161878330988272,6.15514680647787,6.8310241383242,6.55771274578753,6.04001284803219,4.99476324728444,10.9595632003995
3.02641638082866,5.1064803913869,3.18977961672048,2.75899259982243,9.60601511509765,2.58524206904554,8.76363670147449,7.50432447972305,8.13024654664492,7.69233216461292
1.09602101178609,1.19335345144596,2.71821722707238,5.53195068802155,6.62585367111049,8.0755430567965,8.36812184766122,8.09650943132445,9.4738439526105,7.9649877777645
2.98078608461253,6.35461065851957,3.62826711554052,-0.440549168280221,8.78349953699684,4.48014867399305,8.21048571627519,6.66463332638857,6.06246118667341,10.7679750676329
-1.02945695805544,2.12949384623803,3.82965070094717,2.72953459966541,3.5150514038777,6.62241426916101,8.74466162688586,7.54734680206425,9.20033952235605,11.528233828272
4.35612280473074,3.02113160684314,1.99242381110738,0.841291556448194,7.72128345068896,0.636277840396458,6.99488860891251,7.77476028670253,11.1580637425079,6.86050882246565
-0.664905356980475,2.16972470788235,2.10087114159355,4.31408084660853,3.21590863571153,10.2237731011382,5.00835110863518,6.95001297848553,7.17478384645974,10.1688323819239
0.930819845715047,1.67696197019246,3.41791413045745,6.48860804030734,8.5644475833226,9.38683247474834,7.1828832840032,9.03453744067252,8.80067183973761,6.94199672923777
1.17077592030686,1.23830643266997,3.76578433193401,4.48105775614076,5.78602878043097,7.95899611118719,7.87504072314084,7.03872397804063,6.85277212284433,9.16952349139081
2.30206787764355,6.16481197590929,2.38776888789158,1.82085471398095,7.51438103358644,6.13321345709454,6.1648291408065,9.18016676361603,6.6274187583096,9.66857954111325
0.933010930871624,2.05344029950783,4.03537493243184,7.1978204608079,6.99053345933065,7.80124816375681,6.49823127313059,8.56117353864667,9.14151286112119,8.34321127784
4.00572005058292,4.02651217625241,4.20672883450576,3.64180497351726,6.26696590886849,3.80589432839014,6.19880285121723,9.57521998973722,9.45304540627322,9.96845849084123
3.51752120276243,5.83463160122327,0.634095134252992,0.213810310298403,8.9825352143817,6.75427031365064,6.49834982434056,8.88410969545527,4.12953901704722,11.1865243001356
2.17573989286888,2.05347657687814,2.75903491801655,5.66891974936175,7.52024091349598,7.30925086428222,6.42235679983038,7.66110248235048,7.73378844451157,8.37099040246277
0.709649449127507,-1.42428428430842,0.573658364817034,4.42129559634548,0.883479615727676,3.99489245212274,7.50159578194235,6.38237228470901,11.773806105732,11.3652377705755
1.80518888626211,1.44655224714171,2.1098297696522,1.36613021817047,0.45657758130512,1.89332430373235,7.67646281838961,6.49930777181144,14.025607831883,12.1274797261048
-0.102291996596128,1.61564623630012,2.09764374181327,3.30359297711124,4.62756831269886,0.0576746732030831,7.05217599723257,7.44763304064674,10.9613122431421,10.8439053478163
3.28171753828769,2.17640388614526,3.92855180482972,4.14197933394265,7.46754550364492,7.35903868590272,7.44018289547904,7.34426789453643,7.86555179849725,10.6385373404793
1.14450144520749,-1.64171016295823,4.46201195124858,8.86078764671627,4.76520782463103,11.3148756203289,7.02444054485831,8.35538370016095,8.08787748496637,7.0113102007728
0.927438282510827,3.26350023981684,0.00931163187594963,4.49507779018196,2.07020119812893,5.90381785281714,7.43000441248348,10.1223204822702,8.16082849474696,11.3385484563701
2.84895218736646,-0.920981132102263,1.74598147004865,5.09416591755876,0.2981684442549,2.61402538809996,5.92916671724421,8.71948732096988,14.2113668257635,9.37381081713867
1.8963963482733,4.18077299440105,4.67850137990471,3.88168527015341,7.20179422517444,6.13575897649581,8.0288198252015,7.82978424496695,4.99341682657805,10.2104473962406
2.61383880000466,0.617955776029508,5.48941411214315,6.60189742849143,8.06602928291399,4.91938383104757,8.28109282006175,7.07673116661758,13.3707219791352,4.53827124351788
-2.42589158848125,-0.0703722289985628,2.50197213937587,2.02523185371839,3.89306382673573,8.79565248477393,6.4476860989001,8.23948014625042,7.42990303016221,12.8961776067517
-0.5751574130475,-2.90227586069059,2.52586205055621,5.95382623369316,0.0846855001631372,6.68168875329232,4.26722642564209,8.39878233174155,13.3702666982913,12.3556635650523
1.56205653993184,1.99685373344282,5.83661632067971,5.07982694387413,4.61579327350179,2.27583727675917,8.17212077754478,7.68584671130297,14.4882161032713,8.83805130993834
0.476257481134167,7.26457086368466,2.90405018712358,4.26708211894199,6.68724552828837,6.42880843266974,4.65589512847796,9.30575633750564,4.46575299220027,8.98876775728839
NA,0.280766631246897,3.60923603400547,4.82705077511136,5.27668287639981,7.57669773915709,7.58302917542369,7.27604646634116,9.4628520416079,9.3845886337743
0.965405260924535,3.02661409783168,1.43961940220132,3.27790176144178,2.99927912516161,7.05729277273001,7.71084533682755,8.54692415053043,7.38876912693171,10.1181783608752
NA,3.79054857718484,2.96215885934068,5.4953822475699,5.01678600576445,2.96389254622209,8.05383511062298,8.16181747015608,9.00582424791226,10.0621318614549
3.55335047500206,4.69154405548412,3.48997282439118,5.31337703331837,6.48764507628395,3.39587323179878,6.91802432167423,7.55969303673126,9.96597024672698,8.44779259381382
0.522710507877328,-1.30373953192549,4.02155704035348,5.72970861604342,2.6162603375691,10.5231257623957,7.70670741816854,8.04150332520741,9.29317768254765,11.7083892312871
0.196007091430887,0.118702744937396,2.94476744587481,5.28611159870967,2.1631897536957,4.5559079621142,4.1319637994862,8.45058572407999,9.83880197164302,13.3284680886351
NA,2.32582394562217,2.07997476664411,4.54129013625769,3.09751893966335,7.95748350430681,4.66526272360211,8.3988668003544,7.1056578779958,12.1054109867861
2.29107047257823,5.34345338748551,4.91503052802626,8.09583279769477,11.3517328996872,6.66468801331675,5.83218606624178,9.14194065436542,7.56461065366518,7.44511135399938
NA,2.3521798477044,4.20828556932816,5.73368319880293,6.84357071002932,6.6143045546813,6.46978879355476,7.71486051143663,9.79371793369026,9.3651282031508
NA,-0.472786089322088,1.44403258943992,2.77939188824477,3.12527912343919,7.82467723919355,5.69202826267438,8.42797868928949,8.78850900526186,10.8637243433936
2.31582773297163,2.1409698718868,-1.15417624254938,1.41867420716566,0.26600459492992,-2.44580054413788,8.83680541335874,7.16000500810087,18.2684942258725,8.31898792340685
-1.09421576103587,3.07756145597655,1.30321442899398,4.59777957782334,2.75699530295524,6.43344896461007,4.45164597024388,9.02516621960526,6.93749548523138,11.3177239156146
4.72095001214128,3.25241324344009,4.70317249772969,5.50750802122008,11.0607456499725,5.14764648573799,10.1131613205872,7.45057793030433,9.06803320836855,6.45611160918256
2.22621522368773,-0.231537565589247,4.79260484357277,6.49204717594074,6.38202147421673,5.60133546441773,8.27207398239652,7.91073702445546,12.8738803550882,8.6896645496407
0.671959215058487,2.68506302998866,0.985008506504245,0.16827016547309,3.81452262299796,5.56779030250269,8.38757089678365,10.147869596669,10.2187194572232,10.2279859189384
2.27609009095915,3.06850500647043,1.56380201801866,0.11631595920626,3.30555677359149,2.38648090199325,7.22607007078396,7.27153835840912,8.26782860364272,11.5258823066219
0.802314167958107,4.44604539825582,5.24131279465455,2.61782071907814,8.00297807043448,10.5042058364071,6.170350386946,9.91644255983682,4.15628546658425,9.87200155272577
-1.55588542275387,1.88184882510214,1.72308768960142,-0.363814253502776,1.99191771679073,5.53238624552026,8.64077286528606,7.11603736353074,8.41565605654875,12.2282980145112
1.30852282708613,1.61329040223428,3.81916470230137,6.95952145932475,5.39616719388464,7.01195526807479,7.91637564362422,10.1424780842028,9.50710771427746,9.43186298305826
0.718870261806025,2.60945899655979,0.146285565381681,4.37502960809539,4.95744508243298,8.62380108075679,6.7909656067448,8.76492118564523,5.12387483983947,13.4441505751556
4.30224313896663,1.52847422028298,3.90283988695224,9.3885114314624,7.8422981505903,4.5836812772318,7.89323535799642,8.29407646423895,10.2577436819842,6.99532663520395
NA,2.37508479332459,2.55610207654272,3.65458155716648,5.09677100821382,2.58609435437317,8.03240200872595,5.01267779658574,13.7782561119094,9.87331081703552
2.43041071308057,3.14925151633355,3.39175157034659,6.35145565839693,3.85147388001386,3.28883227455439,6.20687786285211,8.08355954416929,14.8810386271271,6.90072301555126
0.39246938129082,2.66158502747508,2.22139362118279,2.97165479404975,3.10276692680636,2.20231741171621,6.19225650121847,8.57164086465698,10.6422926001355,11.9216931133552
2.87789397523268,3.84882378898162,4.0505019838722,4.90016428831198,9.56181068831246,4.25593908461409,8.95106739518348,10.9001424607377,6.24222925830824,8.94818399692503
1.61331831105918,6.77808010312841,1.23798235267648,3.47200915290752,5.97581193796158,2.56661223891609,7.37398813954551,6.81787595453179,8.99648678900513,7.45087938792861
1.72185648435798,4.89011315967607,1.91965983512588,1.11275325593098,6.81629339176066,3.15746311473355,8.62404850984551,7.97326621291078,8.52162926003443,11.0468286879491
0.788749260484916,0.527842126914853,3.87882925760542,1.40653296930941,3.71531411658447,8.08110549253218,7.68865076791377,9.56379576498343,6.92157086251292,11.6515804730603
NA,9.2857127312149,2.82765573360437,3.62690850378905,12.9315605768957,2.22299195301517,7.03793864069173,9.42977213188252,5.0943594616088,6.89891676020494
-0.0425063507664525,1.6411595803884,2.90647169379888,3.38677043364487,3.28534629915751,7.13840481241481,5.90987471699965,7.660232767515,6.17508032667139,10.33043501228
1.97199620049524,5.38510429946329,4.16968829584976,3.15491232511514,8.28875112221726,9.99435263370046,8.76655805561745,8.27391777288226,4.5561070183207,9.94006684564197
NA,3.86216831532155,1.76107855492154,4.50444946338479,6.00743930793151,6.40580671448031,4.44325935510803,7.62456636661659,9.2537067592813,10.4278816740807
4.24246972915752,3.89941247458563,2.16781856473274,3.85786485963224,8.06346615866287,1.95935082845705,7.42726995961401,8.36534125487351,9.24778423944074,8.75713756193855
3.85507154955698,1.82689761385316,1.37339247229812,0.279826463426832,3.61648262064115,4.82975555522794,9.26206086613541,6.8914982443589,11.5864875030653,11.7808589554396
NA,5.95603806976083,1.37311393575259,-1.71627079423056,5.93387010736681,1.46197338688372,8.79664090370628,8.33908851220787,6.93479071836961,10.5404484994522
-0.532285772784069,0.676175647748976,-0.639460628042224,-1.71552065499222,2.12496850625923,2.22396830199814,6.65110690152782,7.14280023622695,6.95904149239815,14.6411042564203
-0.0343350817329078,2.63139823122205,2.52236459384463,3.21637432231821,6.86954409873971,11.2052898815085,7.92830929506039,8.00272914602806,3.85535316258841,10.2531122683252
2.44523296579672,2.22315395363441,3.88759976961456,3.39035595215581,4.85440067493484,6.08453767948588,8.50866225200008,7.41561962589407,9.14832199842339,10.9779911097711
1.20665030589693,3.07657338472712,4.17197197601964,5.83475002600491,4.49471450951857,8.8188854547406,6.89225619820512,7.30054048514162,6.90236533451644,9.58567943797274
3.88536199957914,7.01122331184464,2.89625560205584,2.29297652593048,10.7620415332343,7.25208774167508,7.97924485171885,8.48156350992405,3.72492056850917,8.93419744874982
-1.04625580119565,1.73122366361982,2.79412701203865,4.05531494606121,6.76550886052205,10.4237581403292,7.73680927564133,7.99198513223257,5.90210903835873,9.70836651391901
1.13217089451072,6.63149233573722,0.790442580655263,0.98172815883525,6.38741248585977,2.4854631144453,8.01186573036947,8.9899689897992,7.43716583825249,10.8627636987969
-2.05695957515211,2.73550953749829,0.878195421140592,2.23802958900901,4.78092190567135,12.1983296497497,5.93995086346444,9.22692533736695,3.76162376207605,11.8216821379103
1.37981285671067,2.39531215246637,2.28361164057656,5.7453330754341,4.27833255000267,5.69979601497893,4.62949894930085,10.0999906943869,11.9399250847896,9.42488137200604
NA,-1.3422117010122,2.6026859511871,6.12963480904106,1.05791701427957,7.92929340642997,7.19321054027344,9.44018850900492,10.8469224160953,10.5651755253712
0.113665863035812,-1.23431022091213,1.78477961133457,6.71908750016009,2.92409506405459,9.9409133124762,5.67229289913958,8.41269318298335,8.84758804224115,9.83578803078247
-1.2749677780144,-4.07482872821249,3.48702546059687,7.18227059747345,2.38784020145515,11.6923291583258,6.92693673217256,6.8016503217923,11.3380888172009,10.6969760650637
-1.90784368742617,2.607701157168,3.52332716360025,6.59380181176967,4.1504105604027,9.1825472518104,5.523307510144,7.97906254642643,5.80219147955216,10.6738567233536
2.39280610515853,3.26545651835559,4.36043923310467,3.54874277270529,4.47668929885675,6.10222178734027,6.42375548682345,6.30747499321824,10.9595204398568,8.17286993139335
2.25367353751786,2.48714907407142,2.93686427250884,5.16576684397252,5.49327217223515,8.45170127095929,7.62330519626647,6.78258154590482,8.13691512220451,8.90956031495022
2.34626158397879,5.48074228699695,4.90666964009507,2.63120796902485,12.3956566890217,9.44939038047198,7.68254702446402,8.05030743805292,0.802958214238208,8.22139376042481
-0.858902105515746,3.6164642979019,4.8900534172459,3.80401709779409,7.54502523179112,11.0142551655998,9.12407697457144,7.02431619282819,7.99782813917073,8.8479265830601
NA,1.05612736213345,5.51469413626475,5.31831783347984,4.07405410401688,2.90417707456255,7.13118431492785,7.80116237470254,12.8952255978615,10.4451201355375
0.388159171645431,1.93776079082794,0.671522715562375,1.14673339608014,0.794508583392883,2.31795094964303,7.97173701195725,7.41509047600739,12.1996556759268,9.5759392501294
NA,0.506150085402628,2.94327514114632,3.75466283840295,3.69702250515665,3.78907002067146,7.1488443141226,7.07314185804679,9.50810399381878,11.7198467364551
-0.606978527642723,0.047063597949811,1.00148690624684,1.90609599729734,-0.527641634470995,2.90665612773296,5.23790409401696,6.83344210270757,12.5969677762881,13.4256182893435
5.9547176957607,2.76533731978827,4.94617401319285,3.34179359394922,8.81962417353227,4.15145472822642,6.80204407185145,8.28751387666555,9.11349892401621,7.40142151451347
1.41740478340694,0.615664284065147,1.90407736100225,1.04253298193199,-0.872311798131142,2.65958049485531,8.34939630235124,6.66478829973412,11.8880034435688,10.4864142051255
2.39924266894507,5.60091023348227,4.23581746832523,5.51668407439828,11.7898881890832,6.34713967299534,9.37261244306501,8.49576197188051,7.49259765460601,8.3163597071359
2.87903224964743,4.16999349671539,4.23895342641255,7.50647536917548,8.55138828829624,7.0808069523628,6.64155232445417,8.53787720755421,7.06659875111542,7.41992249163568
2.84799774702182,3.31334579134086,2.71304056632985,5.09648346862648,5.97561707680508,2.80913417664671,6.2514939462512,8.46962820389091,12.343094644012,10.9121543338391
NA,-2.06654038056196,4.24631297024066,7.31033051407348,6.96726643245229,7.90304356010935,6.5254652182035,9.67986704649844,10.1923170023758,6.99764349673949
-1.68864930950991,-1.59203094691544,1.12211201309935,0.915994846919018,-2.76930360138427,3.35717865845569,5.27615421184535,8.20926343263306,14.9043224333795,10.5412407150636
2.31373490861752,2.84408322991844,7.08400164016709,8.44309649376172,8.04216857339124,4.95313705725925,5.51895883747618,9.71721235924132,13.646337841574,5.81006507743428
1.47391652745994,6.37386182389833,5.50396087861058,5.01316086902614,10.0061691548333,6.25169285432755,8.01525268277594,11.3808149178933,7.4985033565483,7.65630635222491
2.38862154429561,2.79787731840378,4.70131571895925,5.51771081357674,6.90923483415206,5.05830223805957,4.77780184960445,9.37812621542234,8.40863356994004,8.51152627309687
2.47297381699561,-1.61161685713838,4.83759014388507,5.39769266392315,4.74580257759693,6.20355979148144,8.9068967841472,8.80741903647327,13.3965360424649,8.04241098067484
3.94125439666179,-0.373553950177148,4.53148879057543,8.22684729489988,4.14167756899343,5.20862467909538,7.76262164206589,7.52658312177972,14.0095934363117,7.1301898161209
NA,2.73573617131408,7.12746254092288,9.11861529765823,10.0764247084846,17.4898273603248,4.41548388533893,9.31823838341819,1.44719880265079,9.42866940080625
-1.44830026214617,3.20041717879839,2.52756083448348,-0.439082199666964,5.32216039335671,9.90709569153574,7.26786007368344,7.66230672083401,2.48938081806284,13.4783786875055
1.03117526476936,0.956667931244354,5.15747857696537,7.39350672261351,8.03561289027329,9.2195455379312,7.18763557061492,8.22662657306956,8.60030037440611,6.10680259325025
1.35808957444741,5.76418357992228,3.85213076544465,2.51636979761928,8.49063403165041,7.85010000792064,8.6020056039162,9.04084667471701,6.7654273643396,10.3679723911881
2.61519245723822,1.97483984162459,4.14947074401337,5.69774275718222,8.16333294940077,5.80952732380451,6.42420091821175,8.19034903274471,9.87369815494136,8.1070515210518
3.48813281812937,4.68258055874927,1.87194601300795,-0.1483134368554,6.72598325531999,-0.439908796356098,9.37662692566231,8.03303019961719,8.94327476583498,10.8716599005744
-0.371236586619634,-0.17114672974729,0.785719645288821,0.655017914772109,-0.476167817453775,1.16487020621868,6.98536367854749,7.97591160754578,8.14436441204592,12.2361070063076
1.87625742986601,-0.965384719765399,2.47434419097004,4.71094245167907,3.71956214165522,3.8604402281055,5.91202051933337,7.42530647547568,11.2384161261562,10.3109997025434
0.801407341585515,-0.532133409381751,1.79621112711739,3.91976463217627,2.40188142981264,6.7585515433995,6.64453730357151,5.65840843401025,10.3410845760916,11.4143945040902
3.20818422127901,6.11244207725032,4.47398113989369,3.11082570349025,11.2745213334867,6.24862873883814,8.24704503597784,7.62907318371773,7.29857398028064,9.64886454230394
4.03549194728486,3.29987974503612,5.51502133051653,7.72605708640013,10.3750932978759,5.31803177506823,5.50480109672892,8.71811660649961,11.2300678136176,6.02941092293257
-1.02832658196114,1.22820082164267,3.11164661647343,3.820129459729,3.51253166440993,5.36882042744034,8.33921922872565,7.53303173811541,11.5147062010157,10.8752977333073
2.84282366668105,3.10007542375147,2.64212095056155,2.42325830187806,7.40335891703643,0.720996531640053,6.3360994841577,8.44486677103721,9.56460269646871,9.88976695142389
-0.449212197817615,1.5617788053312,1.15822518637294,4.86728747820846,1.51204966726985,7.75154767057863,7.26335292789298,7.88837940335373,8.26186095297213,10.226843555168
0.499828963869331,2.10208761287898,1.45071721204474,-0.708599824037075,3.85057559560822,2.53044018771167,7.83286420066328,6.24851164336825,12.2968276481534,12.3083748311488
1.60540690408109,1.27203375258339,3.33617234330667,2.99796350471584,6.5054187758862,7.30067954047412,7.34326345699356,8.50660732960057,3.64902011070717,11.4114639445558
3.69176898181603,1.09261853777567,4.80466765240231,5.96573654763317,7.00829252115973,5.70731716351063,7.63199618623724,9.68917207041343,12.4285076817273,6.87216830922684
2.18258293856901,5.69037674963136,5.0047910281473,5.15538485934645,10.5519037743898,8.76703247355151,7.06328184427525,9.67855202181551,6.10629117763844,9.78923881433201
-1.46240191345177,2.54190741664111,1.09170059250196,3.08773464724365,3.07759821267272,8.07057583567165,6.6632374034636,7.34565638370454,3.90000978791592,13.3004938118783
4.38217245608786,5.08553971238283,2.96924221366541,2.4779527971003,6.69433349813675,4.49727046452777,7.07288625295573,8.32288822586246,6.76454786274061,9.31859384708218
0.804352097049405,1.55825664348748,4.66975607084298,5.57742756465525,9.10258946119134,10.9512462533501,7.65121689059665,7.44860826188449,7.03071626375339,8.96751511207328
NA,2.3828395122663,1.72613396287454,4.08226102117139,3.52115791851643,8.68799079395433,6.59550491928186,7.95482469647334,7.4203546100032,11.3396384106625
0.605037882488424,-1.83000219270218,3.39016017600439,2.86890039402129,2.99952687213066,5.76564725231092,8.83815829150441,6.36826711378173,11.3468180037389,10.4262090055665
0.755251622045933,3.57139174959142,0.818048232576777,-2.38144581355352,-0.706908649011072,-0.0672688650744762,7.34194242655736,7.61934210117677,8.90219801730807,14.1918521644115
-2.80819972599328,0.909161377661361,-1.74859127701837,3.84090274576087,-0.908165608127421,6.14498636740763,4.01284055547181,7.05865278198898,9.61669348904857,12.3425962977936
NA,2.28926372498222,2.87582888921637,8.51778036501545,5.6991239433797,8.87255279759139,4.10100235492572,8.98386948616826,8.68487395031228,7.1131040812843
-1.00292129917309,0.543444330643241,1.90197679326483,0.705471289453264,0.55399811548062,8.27274511214285,7.76847217591926,5.70659985208023,6.46960525699155,13.9510557435917
1.37486093290094,1.88911517020045,4.2139631141013,4.61227416153946,5.97615001547369,7.05856484915955,7.42755412446017,8.03967967445599,8.05895369020799,9.35617150283349
0.734725030703985,1.55165699591608,3.22559675737583,6.48161865485835,4.41588653862263,7.66955646629638,7.70358792332614,8.31438243279207,11.2387412607758,9.94971880504869
0.912182571710082,3.20892229144609,4.26682910755212,4.68205047584963,5.12181747438768,5.40091866579669,7.67432747590005,7.7607558780067,8.06271302718307,9.3201993639261
-2.24916608756822,-2.07931022501919,1.37080532192331,5.99874011427048,0.36740050402735,4.45912032428758,3.71390377065603,8.44382296855987,11.2472224632121,12.3797832213356
-1.65090113340092,1.71487786742841,3.33203025207798,1.97778884505128,3.32840216087879,7.34343056580297,9.32309301620063,8.18533675951964,7.8977790232354,11.881371584605
1.12324320519281,1.6898061793083,2.04845273503831,3.16546327787619,4.75154678694968,7.19933905113669,6.28318880440122,7.82983164401305,10.9715100287376,9.29685595405768
0.910151814258905,4.60999255711148,5.44851586874218,3.07913211952384,4.09260790882419,8.99934480042975,7.50099886726689,7.10064800244583,5.00271058719981,11.6555807810481
1.40391284234419,1.74276408690295,3.12149061755309,2.82865171217819,1.42221774285718,4.89448276674868,5.80212568157596,7.58066169487021,10.1077955629778,12.7619602249648
0.519524270519889,1.12821568344872,0.666546318641784,-0.38985486589943,-0.69850364180921,3.76236663134013,6.87727188562231,6.99178578791895,10.9668376905321,13.3825002192165
3.38786406707031,0.925071827399007,4.34554863477827,0.120794106712375,3.85839767140709,1.54311385718398,9.07667798091693,4.95581518756618,12.4730443266434,10.9012784307572
2.78136242564655,1.52210316768561,0.795910804498029,0.0841568806742035,7.38894050628333,3.16141462081089,7.66978672117552,5.3667699225871,10.7097588167012,10.159438038426
3.6235585145575,2.48994081862863,3.90684249392932,4.7175139742993,6.76741459252974,2.08330398087229,5.19570136751109,7.37961518732201,12.4288780264897,7.76453905836963
2.70043084499712,3.43093382110148,5.89857514290305,8.49390482971313,10.2319844742724,11.3900735831574,6.49370356933398,9.46722558019167,7.45085603093419,6.94965891492869
0.878512605068805,4.26128005193902,-0.740236847352761,0.238628384726579,5.75406074409072,3.06119555149752,6.54703305414402,8.85362931307132,7.35632875507438,11.9399034069758
2.03711935619948,2.56028929062504,2.11740786916732,0.932910370915915,3.55902498295023,0.936790555543591,6.16587668662226,7.11604573562635,10.7035727012542,9.87022943828369
0.824799468770015,1.29514951496948,0.994467027320331,0.442375154077719,2.61572535974987,1.12957878885716,8.59028343656092,5.891939426902,8.29352608605584,11.3230874065216
-0.121182313512385,-1.17081572637091,3.47160765202217,7.49733972828955,1.65618549990327,11.409286597135,6.55889800819162,7.81414834145598,7.85452578589136,9.52094522548391
1.84021338823975,7.73838609872803,1.20427228115349,1.7729081224871,9.70107248104276,3.90638735612666,8.0432357264364,9.77366248126082,7.90606435710088,9.31385740668124
-0.446873745949001,1.16233039351129,5.05098693285153,4.91681316734188,4.18929430103641,6.58178996041614,6.0344117503849,8.10043546709584,7.8780496988497,9.1544801114392
0.806181144929136,2.61352661559894,8.81534146842649,8.08724649851177,11.5628153002296,11.884641715268,7.79345733643073,8.95994255831494,7.31282375169648,4.80683837797983
5.27357444679456,2.03442664522527,2.84846520323813,7.22589673289839,8.39396168662414,9.79548344867708,6.85910200377002,9.46921762070759,10.297011118826,7.0597201574297
NA,2.45604779396505,2.61964976415648,0.0407776466396816,5.34570129772394,6.16561249229264,10.856957074435,6.75588853191852,9.96958468307738,11.1200889221615
3.06441434607739,4.17423661782559,2.79216590901785,6.63440029648583,7.34680451719347,4.66531823295179,7.15246450866982,8.82889944498783,11.3207885083179,7.01039853891364
-0.355542945514325,-2.64782880118015,4.63616490138708,12.0486132830051,3.88187282410613,12.0498392030911,4.3464162507611,9.12821949510002,12.7401365736782,6.49468495102908
0.955681137104861,4.74634135344335,3.59334515024215,-2.16264959079439,8.65622500407585,8.21301445352115,8.70324984585758,8.48100881049818,3.10975464134291,12.0278200373818
0.700694305890638,3.80856727926874,2.7062131745859,4.8870428125943,7.4430491719038,7.90890113113441,4.67230579437464,8.58154408434556,10.3382925330955,8.84857006103123
