"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
NA,1.92770043011426,3.6540647759015,4.10627800452834,4.25348610870666,6.10902249942257,8.13434322478556,7.19738488444736,10.4910695521113,9.84946740174134
NA,0.19693665041093,3.96095348218805,6.25199191770733,5.9453709853693,2.85369900956135,8.77902353605508,1.67223798679733,8.197221367915,8.76858075621059
1.29171082637942,2.20906475434615,1.90551288640434,3.42783141370469,4.22375201952543,5.90193594536824,5.95113102480712,9.197595685466,9.67297820866613,8.280159748979
2.04718985300102,0.811875719749438,3.96025303288485,6.76398898298414,5.81841436894355,5.3759142506923,8.67617594185812,4.76924388757852,4.92649252846393,9.98693848646001
3.09099094810827,2.53848747187871,4.06800292842239,8.87535577827831,5.57408318774974,6.00996261575466,8.63491402241708,3.93564633563837,6.09496564819188,7.36746776586364
-1.66124180263364,0.539382587947512,3.41106643853805,0.614461949323398,4.9006408548198,6.73535092315701,8.21276070005067,6.87550203771316,11.338741753696,11.4916377174116
-1.8550550754542,4.79101427183358,3.80960722725047,0.876314047335435,5.43754198457427,8.25276443455487,7.30960215456009,9.9399331823571,12.1636138604629,12.1120369761133
4.42561055251564,2.2600170299256,3.1878303405402,5.47321671612761,7.2541304367889,3.46325570164449,6.74035106602777,7.20693323301154,9.32953217020791,9.28150101390411
-0.920679052153942,2.331089042964,4.75084780743107,1.65452354465905,4.99471543468534,3.87944558288109,6.34095199356867,5.19298649670154,13.046218099819,13.7731495380302
0.744432824376903,3.11478654718221,5.4749789526211,5.55615164724585,5.9459490831871,5.8002632240902,6.27428577955251,5.62580604973335,7.29560252830315,9.41334998885865
1.73594896155326,4.90878418434707,3.03144527943365,1.19551920550058,5.11642643862365,3.10491486923083,4.15144140310604,4.07775114900065,11.2641254961074,9.94367364502332
2.5402349136584,3.45954030614076,1.32509716936141,4.73477202423344,5.01929918432017,4.47709879968391,4.40018630022808,10.3349391308063,6.36584090383186,8.09637199793808
3.0835808600266,3.26597794359412,2.60481153004476,2.40961844514966,4.45088099837802,5.73757703527704,6.15083696438448,8.60107617169058,8.104650087778,7.5596981668579
4.28456026721727,-0.140137544731912,-0.0890946843380859,3.97288687409311,4.58724870644364,8.3462060567891,8.50685391202182,11.115690854448,3.28097028066915,9.09723358722037
1.17829370736863,1.74847822957224,0.8396121234372,0.932437518679078,4.62215800754318,5.34819935060471,7.02739365983628,10.6397381243235,11.7015616441566,10.1777383679708
0.757041921402899,-0.603576427417235,1.63710416184731,7.23846793691522,4.64127445385311,6.34384795130128,8.33879472499664,7.35400086060458,6.82004896670647,8.18566530586619
-2.19822881601183,3.19786397617882,-0.711360217232367,-5.25883785101411,4.98839368563743,7.98494358689137,3.719729520028,18.1836423737701,13.772861023494,13.8350932589349
-2.0958094219244,1.76978317453788,3.6851091394266,2.48945853841067,2.14670298400732,6.62458717465215,9.09571440518611,5.41968904531282,12.9184085215519,12.1203063995296
NA,0.327749026538869,3.80063484244167,0.511900663503445,6.30045744148738,7.80051161644875,8.72858731993949,10.1624262117331,12.3204088371326,12.1500616179902
3.19721836203584,3.49200200488267,5.61135644799955,4.59581525774985,4.13793543000965,3.24234181947317,7.05247206701854,5.97062109467474,7.72035831247594,9.33472761192287
2.44472998043246,2.49735303577313,4.23652889511782,9.30110528686927,3.21466075141677,4.67640603938814,7.89325198618072,4.26188748893627,5.68226464831768,6.39714569385611
2.44593469301847,1.452708290498,3.21371867437192,2.04433080414242,7.19182423113672,3.56308858952705,5.08489290844908,8.81704475564255,10.6926880192574,11.6732283618294
7.98346850170929,0.912393584875208,5.05737683444225,9.16664767829397,5.66705828270312,3.00473925191679,8.86326859968102,4.47672124643842,3.49650627504906,7.76645049021732
NA,1.80050896784944,5.41416202740492,5.53852951981585,5.22073696966562,3.80097188952722,7.68961265471691,7.94540703813123,10.218030823339,11.0287539758288
3.31989518884405,2.5426936941578,1.16363786090987,3.98423039747493,5.48682650608247,4.01882928197002,5.65741732900294,5.10584280741975,7.71089468960565,9.97437826750438
2.17363117879844,3.12331295015046,3.05486977578964,1.13168499089918,7.20403571856114,3.03741027900256,4.00050551875869,9.96415992908994,9.7778666021971,9.99480339539995
NA,-0.00114056074517771,-1.28215390802181,1.04249264860778,5.13744877333983,9.69247396926882,8.97430127634705,14.0575835684052,6.9798989618842,13.3098839877517
1.665953652256,3.54647634803098,5.88795238092055,6.55273056448156,6.24430855200954,4.95681198944094,6.35446618115044,4.58519217192123,10.2230389948872,9.65381394470141
4.93394540804425,0.433658311582939,3.60370528528492,10.1925962233483,5.53336252662582,4.84168885846847,9.57029849506929,8.57108952170226,4.46116832004523,5.88774976031339
NA,3.16283874184718,2.57691704749647,3.70424410018691,7.51461738019603,5.06478075019358,6.5520636709204,11.3656389442179,8.23582837659057,8.56391176768188
-1.76437501880335,2.26964509730547,3.21716208456277,-1.15245860512145,4.40054342189172,6.38270607716369,4.77116479684802,8.25143377283069,15.2641516795785,12.249389759248
4.78163791281026,-1.76362110545818,1.37873844737004,8.29565773993802,6.3129638894448,6.66613965813599,8.04162906399164,9.87558175064826,5.11508992141633,6.67825643755057
NA,1.65638926892558,3.63696428001675,5.54514424727112,3.4207013112657,3.32097755574764,5.01697701144874,2.65216214598179,8.4885280780036,9.48606970508869
-0.317195172313109,5.55866685192122,2.80791201246846,7.89292477844398,0.850169723730925,5.80826598743712,5.6426033611491,2.67232357167084,6.54401271818637,4.59825720602812
-0.751850660543091,1.24014912837924,1.00084691363144,6.70768898123176,5.09087781996899,6.96506580136943,6.64123116660654,7.75276079265044,6.90693522355482,8.41191342992344
-0.33116398626841,2.73821379697385,3.92775863085525,3.48079535478683,5.78153039259237,4.89427512602273,5.6319841107984,6.2919115319106,11.7660731565468,10.5758013546212
4.62111167323468,1.34804982191637,0.69842356644351,4.23576794815567,4.1861529468165,8.45126069092734,6.36205320829861,10.8416584206368,9.61788994647945,10.1554681305606
-4.23176975880307,4.280015232688,4.64456451098543,1.74697249141079,3.76680383105896,7.62187510113137,9.06763727472522,7.89738724745631,14.2123036101284,11.4736808186802
-0.135142756174459,4.81782313032617,3.45962700437735,2.45176665655998,3.41533745235344,3.86449777204891,6.40656605317831,4.74757724111494,9.75958121020781,8.63004943445905
6.3838625827257,-1.81506768735021,2.58342841924687,8.13987359651939,5.72221471433429,5.43653742580591,9.31339545989045,10.8201634262985,1.41060606775431,8.41377753258189
-2.68419021234586,1.9824398959722,1.56142096644383,3.29003211390688,4.54983222533213,6.6751435263896,6.7936315685549,7.68667252822819,10.4429559464468,10.4708048639089
3.5160220641058,1.37812136774261,-0.640342837749907,6.65857829912008,4.71173765659054,5.66261147824668,7.26556556297019,10.7679305893425,5.99251156054135,8.55709821180009
5.39242746096795,0.38135696196427,2.07597312016999,4.6883307389161,4.9337114510227,5.23216252653684,6.05374972530685,9.66251683690297,5.18199135163309,7.29644075499679
4.49972816885031,2.68793672286907,4.47048923728902,5.27567016020255,4.29744513452735,3.49852181533321,7.47043839344847,5.29040068610595,6.93065453329662,7.72414386432844
-0.747571072988902,1.51730436130122,1.58924723143813,-1.09163464491346,5.6423828891024,7.55379426303354,7.26447591628697,10.4018847597524,15.1044088589556,13.5653163058969
3.90656338834225,2.78509814506959,2.62498209548719,5.16223923348569,6.26958707887512,4.59079870643185,7.58165796513278,8.07314735658822,8.26775392029915,7.03854931302346
3.39279591821476,2.24289809086189,0.279079661062305,6.02683355023068,5.29912936641247,6.71736766990696,6.9307133912196,7.73040502093467,4.44552098881108,7.20192110304971
-0.125380933651541,0.0565159041776399,3.74715202750976,5.21463475189001,6.53162289754002,8.70458167245467,8.86660494080107,8.61312216019003,7.73152002820476,12.4983497166096
NA,5.17230511268946,4.97380509004925,-0.232906166458115,3.79294910252434,3.71035763839314,5.71213507610943,8.87071534954388,13.2430885874514,10.6355008103222
0.933081057717191,3.29822657770424,3.04178504426588,7.19052487342908,6.64726634248107,3.32248901426729,6.20625734349543,3.47541816120417,6.44584313174383,5.43604093519073
2.05796847120512,4.24176757590714,4.9590223171784,6.75254335968805,3.60242393364643,1.81824039048033,5.5355264600066,0.565895702829571,6.42720286496454,6.02745570287712
4.94356313484841,1.131308222183,0.341352642865851,7.48777120735288,3.8227657641879,5.22230270816788,5.63848447667062,7.19147609026362,5.47303623529351,7.03065190991306
4.48290441527905,-1.23269974657348,-0.468063763104113,7.93476069528386,4.7486251336922,11.1145913781053,10.5481161561711,11.7822573966968,1.79524843990538,9.32266080086854
1.19802664250789,1.50875510251966,3.46538232122588,3.75065887271411,5.4926091591714,6.87845068849212,7.06264419225839,8.11486045145639,8.0531332502943,11.4859036238366
3.0458810284838,-1.51005819591766,3.04325933479773,5.96355700530654,5.9088752697043,7.36161059325639,6.95092667392414,6.79141984135159,7.66568903642838,9.01832918175447
2.68580107458683,-0.351567226918332,0.656205355170302,9.36113499359165,4.82276214914442,7.79682821219937,8.13092423990698,8.71751171259483,1.97523559425032,6.67559248845857
-3.22028403422858,2.15676901423839,4.6816682342793,3.85847935912095,3.21199060021095,8.30812564050198,8.60035482530057,8.63695732199685,9.78137050769602,12.1020962357675
2.74310272149964,2.22219675715045,2.59920095145107,5.31574662002058,5.68236680608128,4.93671057648945,6.28921083610373,4.55365428676856,8.32528998499158,9.81985896448684
3.1171787331506,3.90450962453839,3.10610465209732,2.49814943609524,5.45920333127105,2.49887217681922,6.30413824698499,3.76704912010002,12.3204756199625,11.6464570451618
3.77119003087972,2.45401453220575,5.64016240180271,8.23851990422286,5.70615800117467,3.07458243187337,6.24139581223414,2.08300547734471,5.82545658979898,8.16367818530034
4.40648551284762,-0.986816149163163,2.10740983637743,6.76468243135052,4.83834868137635,6.23688801744154,8.78946504581729,8.26383742631797,4.61344146672412,7.93205712203966
6.34375247189942,-0.757288872386942,2.88936280662545,7.6786501667227,7.34063657852417,4.76616188873657,8.437288892757,7.22844879628931,5.13517430414509,9.65915229723271
6.08275741625452,-5.10673772679407,1.86779750895647,9.73473063744825,8.53892823353414,7.62884626812942,9.40608785094764,10.8176668976569,2.0177267977286,9.54104844663604
1.59652882397754,1.64282929093197,0.767568384304184,-2.01526345780503,5.56521766653501,6.08971330634464,6.80731688393222,13.7792119251355,11.6049194577452,12.3228338382797
NA,3.55691260998242,3.85293475654219,2.24030360118839,6.10304938645073,5.35651511090814,5.3140290674988,7.37142163054453,9.16290575625825,10.005564977811
-3.42745992475108,2.63103194083071,2.85142736584404,-2.89051205112612,5.41307052942795,8.01420634549524,7.39070945283812,13.3218592711945,15.9102340285892,16.08800982252
NA,1.53051480094918,5.22738467420104,4.64780238139971,4.38527374571338,5.66124341850838,9.43189779847803,7.67157564855202,11.6382838530595,12.2573945215687
1.97122612908618,3.26418906616199,1.46135856612787,4.45806276586634,6.05575053979231,5.27413522224788,6.74226974182421,8.02828812101235,9.29269589489778,9.31689750285108
-3.37251908885337,3.35596948744126,4.82375150136368,-0.186476963665338,3.6587598416028,7.13765885130035,3.74048397443619,8.71392841099074,12.7602984185597,10.5959122732279
2.83944289347015,-0.688958640940022,2.61318117453076,8.65559456698232,6.28267996613468,5.90408387811839,11.3360312364644,5.81127615553642,6.20045447214397,8.35858736257545
1.09309353247629,-0.450200115672179,2.28515219042571,4.50149730469271,5.83483391163274,5.19811599917858,7.87022172988887,8.58085800945184,6.76145317853778,11.7993679630493
1.13106140815775,5.4013992981917,1.11336156953311,3.04013023208614,3.99825070831554,4.73486534483087,6.27260380957204,9.4988110420556,7.82126157049645,7.44121249232305
1.143985341197,3.20494576013255,3.3483883062724,4.14278239383746,5.76388121041365,4.24932394644848,7.48754572409927,7.12113876987061,8.6008695175599,9.06168797598519
0.247348051503838,2.80619641344336,3.12180794404667,0.253534358446114,3.03709932512293,6.98001063861405,6.82244237119856,6.24628174041564,10.4962633572463,11.0785905672196
0.651211595249411,2.28277879912909,0.867510611290278,0.910668531581235,5.63124304087598,5.95115828342398,5.77826466057959,11.7260241003215,10.7900550427125,11.9932906191071
-2.41297732357899,1.08903972868834,5.30971795083163,2.70204638279552,5.03656933204565,5.60214917484888,10.3791456983995,6.80272736729319,11.4900506494827,12.8440256536311
1.00375714153249,1.43889402092377,5.43944506157599,3.61973691095385,5.29206495382346,5.78271813273975,6.9123983483287,7.60395160200021,11.0195345585134,10.5412599905139
-0.630663567647731,1.05257827349559,2.77047312634607,2.95848421954822,4.56057573356792,7.35361239136581,6.7093297074186,9.39525334634673,11.1219005659213,12.3807217409153
-5.5222788866573,2.46855607568422,2.94239417020723,-1.84087261773581,6.22520038032509,7.63663989576141,8.2286695154341,11.6514236624494,16.4480837734466,14.0472501101243
-2.71813025176051,3.79416845360895,3.37500568370649,-1.53295654110263,4.78533484683071,6.14913663285203,5.94739751458368,8.75676385593246,14.4882510672747,12.4063240215807
2.80626820560364,2.25393046024388,0.688827647308145,0.411043525359568,5.30071617708603,6.52911714506263,6.3896264343904,14.1298203771804,8.65036329539762,11.8011219333807
NA,2.445427520898,1.87397454227769,9.85246117690601,3.54248457803138,0.853857936984316,6.40859328961854,3.8649391971516,5.73270147931185,6.0885196513209
5.52368402558008,1.2939927353258,1.46381003561591,6.30222667930131,4.95556221888639,5.17991969819438,6.29212917036947,6.38453278078306,4.64682757822364,6.71265608450476
3.13318359059117,1.3277493485959,2.18805123219657,5.96067291343838,7.26792014199121,4.84203851287694,7.93353604986373,8.94446519592065,6.85986275489316,9.08970586361618
NA,-0.479081748818965,4.50727943676101,7.27500380241174,5.57344653067203,3.52054535423065,6.67637512257132,4.28943004431463,4.79443006787831,9.03867536837666
-2.70219074866632,0.539073881842345,6.58894006867228,0.250999358149588,5.07609394404521,6.5021823210449,9.40001523774383,9.13798398381699,15.0881961612331,13.6767114975715
3.77988639935971,-0.558036114611497,3.09080729146293,7.18677263235122,4.45794359040278,7.02259402913764,8.52360148071475,8.42353456681558,6.57513456009818,9.3550529001534
3.19567941659195,-2.25419529753116,2.28711925459109,5.81757459816367,5.48025761136007,6.143949642553,8.77261787351546,8.36642656884987,7.54429380999444,9.5983123440151
-2.15309113031696,2.22821226193054,5.71772331816818,0.560989621232812,4.6816592038816,5.8083176671941,7.31280355319364,6.43878655665088,14.4059273430817,15.1329751903512
0.167979596300584,1.49106657480377,4.49389936998128,5.37283693463376,3.61357063296586,4.506842132201,6.52467071819781,4.2774463750135,8.66207355888507,8.24202652421072
-1.33452522177999,4.40263598493871,5.9441181803587,3.63735752472536,4.44023984038994,4.86585696128652,5.77175962423147,1.90611355838485,12.5305681018903,9.14290083370922
3.28206806239415,-3.62185047407811,4.88550531260809,9.84839234260637,6.08298374804434,6.01398416253668,11.3454181909702,7.75042013536778,6.57947116265799,9.26612339424296
2.17176973155865,0.767687870840536,2.10476491845156,4.21599081187208,6.45052932445071,6.37139045721375,8.38160168495313,10.1475249613104,7.21061410278893,11.3919155935562
0.822466624337305,3.25387840541944,2.26269246333038,3.80204259292877,5.88744572359965,6.3174133490268,7.28689026898206,9.88138179563618,9.23001261562364,10.1508358713778
1.37750353483484,3.02527088660317,3.99694842890633,5.9980063506085,2.44848930425016,2.73163138906706,5.54582446750835,3.84547732369815,8.23155303477907,6.31227628664197
1.00712939141483,0.989478329055008,4.26143472556609,3.19922687631292,5.11336243469646,5.21305946117368,7.58840991631178,7.40314538492762,8.50468434763979,11.3652427968825
-0.263319286369265,3.63132270650373,3.21941759978265,3.13447817651063,7.03421042223225,4.16184755969205,5.72093608043971,8.65441524221829,10.9090910334303,11.7075202016897
NA,-0.18083851783382,0.498356521589003,8.24828466960399,5.97277858280769,7.04502658261558,9.3829336878215,10.544055563063,5.0236898450982,6.80214023339563
-1.40921874221486,5.00504312271748,2.8108884873794,2.37359439680257,3.92172263744438,5.4665522133277,5.51913686936987,8.01911983750076,11.3151718551168,9.6677639758831
-0.765638213609823,0.396350633189464,6.7082498687164,3.75971477526251,6.32627763707489,5.48821361617062,6.63515166896608,6.33717341131881,10.5624126530648,11.3765420008441
NA,1.11587626246377,3.6123713651777,3.59395213841052,4.05447991914498,3.60468649620001,5.31363134227344,4.67942904615979,10.6606202334656,9.86071065509521
NA,-1.59828566953265,2.29384612385121,2.13205455285055,9.22687215257858,8.51706694329639,8.85496600721756,12.2419584800508,6.77008332754624,10.8113610334842
-0.149367445385418,0.134922107816371,6.09161012951812,2.16307749324944,5.1175732073165,7.39828307702414,8.60743263686418,7.27920450777616,9.55753155142091,11.5683670940186
0.215006653782958,2.31068364286025,5.15351363932783,6.61596068008384,5.16449132599262,5.6010879817689,6.51723572669098,1.97681786399734,7.89601419137809,9.61220227262027
1.70623420034875,0.580314475298112,1.39560099681646,4.23376510480533,6.17576889415437,8.2107594371821,8.88807946479139,8.92631224284478,10.132088350584,10.9571622521634
1.26559528172168,2.85893774396891,4.72203667565086,-1.82185751011602,6.40583848708944,4.88287890919477,4.04780609326418,9.57932402902314,15.4500892170004,13.0572734819811
-0.966601468112355,1.82403059810328,3.52330374171034,2.84224607199613,4.73514846330929,5.43141254737625,6.55509930604132,7.7076078492021,8.03833141747461,10.0343240587901
-1.14386985696696,3.90161764228361,5.00413953051263,2.77148607111375,3.29714656391562,5.13887283466245,4.19350267803473,3.07012465097418,12.7558384571377,11.9085319993353
2.82400271935298,4.35311041682289,1.94973672734906,3.02437967399268,3.53320947334924,5.34825247984628,6.30717217116649,9.76907457143664,9.87553151489719,9.4803265205006
1.69544978962538,0.122452353084527,1.61514856419589,2.36391683154942,4.59150883218855,8.03658613299132,7.24187991451233,12.5146649931165,8.42129870342883,11.0430936478339
-3.30877349222724,6.3015740608021,3.26775649671669,4.1369808502595,2.87557679598463,4.7392224069998,4.55088703993084,2.75212621756413,13.3250137496858,8.97934797051424
-0.479233863770177,0.276533633911551,4.22392765169468,5.21742226537592,4.00112623261762,3.54495313983242,7.47224262842515,5.45408954438866,8.44084461882394,10.5226850557428
0.177126419703819,2.90811237699236,2.0175494245948,5.40467287197083,5.85429724369124,5.6226377011034,6.74686570929401,4.4285225930791,8.03292170135486,7.62545068570501
-0.742693236607542,0.53242742890102,4.60017530098772,3.03799423615519,6.26696142702544,7.40561733460641,8.35262986054653,5.5925421068528,10.3681451118095,13.6599540422213
-0.230897594029149,0.340139358045215,2.44860187189676,3.10625106878747,4.22288029092481,5.23183117462746,7.51504500834428,5.05534627379844,10.0756919009093,10.6199181880876
2.35813786065519,2.61400210815398,3.72992085424285,4.22482786066847,6.57012883302028,4.26015519060303,8.58497682098127,5.5344659073099,10.8085411541594,12.2386069525015
0.257818718938731,0.897497319988615,3.90033303590392,0.622627159233736,5.82618009470204,4.66344669878184,5.71351058585003,8.01759541215898,10.4992276870383,12.2876039162484
NA,1.85568060762165,5.09938537806826,1.73077761591221,4.9031838224175,7.29278873724252,7.29090269769661,8.02157715006896,10.7089484551797,10.6390941267306
5.16594968904597,3.35806425006216,4.20277774942487,7.14448370470156,5.75260187269525,2.60674680910901,6.03299506801828,3.8490978485758,6.53717203039667,6.19294189876374
1.22727720440432,-0.00435586252559886,2.81418870429015,3.74807637545365,8.49671931613537,6.07743029701843,9.00736097526003,5.85221007132354,6.88467094553859,11.1300737593748
0.777548617396936,2.78614097489067,4.04540352379203,5.60645408297732,4.55240350910621,7.68851152433057,9.11599873899141,7.84737479169951,10.5836315775445,9.19605190811708
1.16197647275301,1.24120262321339,3.34930122862844,3.8072917172949,5.71649855601447,3.94144882262466,6.58255461033057,7.51038495011179,10.3300279602497,11.3712754809158
0.598993857212341,3.83899512151864,1.49241311912119,3.14699596874474,3.57508172291826,5.76763833868708,5.0704544179744,6.44393601787256,5.99192503585709,7.94768445433151
-0.998136419143086,4.3167899172226,3.14586295826138,-0.993158537940375,4.36329073806589,4.60133807995355,4.81329623062468,8.31446455443476,15.08206292816,10.7306654011551
-1.17301133296549,4.29299301949485,3.73098248942275,3.16465538051661,3.08652947517623,3.50491388416922,6.57163115623218,6.25645483943548,11.4039529229028,10.4163723697592
-3.88473087640346,3.95251486737199,2.83873475451711,3.98263892850579,2.70378158632952,7.32237336042566,8.88902016199857,7.39657129891999,9.24086083793986,9.1632605023096
NA,3.44988082441088,2.19760950176356,-1.96766649601391,6.04144927885282,6.67657082521862,4.19584115353949,12.6253822701168,13.6319296659453,11.4940493834323
NA,-0.949613530407417,3.03002912731468,4.40212116643772,6.78043341537852,5.57727148205585,9.63484987773757,8.73900638151096,9.49804866411411,10.5033944166688
5.60364200739758,-5.35467502940413,1.1320217009637,4.33312742347643,8.34371998358453,6.54206345601677,9.90811558617964,14.1423483786997,4.59355599075344,11.5560414463844
0.999150569990448,1.71307895616991,1.63357882870198,3.06368826326551,5.24759011531958,6.48490141584037,8.14916054801255,9.96600734825959,8.68509871195616,11.390044625845
1.82390617060508,1.76443667920841,1.4678404402054,3.22622651915251,4.38982764592452,5.216170314545,4.84444358727884,11.2824870876662,8.57112179672843,8.8250634852455
2.43380370783227,2.82419898314153,5.85089583409311,9.89150548221373,4.84233011532083,2.36934114989336,7.15794100353552,0.0686725692330414,9.27555917441408,7.99393262473254
0.073029724473605,2.47596709122779,3.19165248448365,8.35657691442088,6.35370069584123,6.37039232608068,7.59816922421436,4.79180351212653,5.76425773894432,9.34409344269268
4.29341606498084,-4.44128108408205,3.06288201970991,8.67080339179158,7.87749429134764,7.25258523887972,9.63682556157858,12.420059200454,6.78009724430422,9.9190345545238
-0.151705258229645,2.42749332964868,1.65769958799709,1.8674575842776,5.69929563057973,9.05634729775891,7.34148982237853,11.1826959566014,9.59690491517704,11.5898000346899
0.196515530872745,2.36263401750373,3.25217381851828,0.521091409109611,5.87157377533348,7.59580277995876,7.05416799271846,10.8149436550323,13.4306630220474,12.8304852495467
1.51794233028123,-3.24344393281683,4.12634513223595,1.84192834649655,5.88601832852472,9.00193113059981,7.30944318368415,13.4065405261426,10.5931488837155,12.8498983301695
-2.85120773910137,5.80534837669937,4.82411543292904,-1.09963275718693,3.40179978405236,6.50690644833139,7.05881404773202,7.15065006487299,13.8498693605985,12.6556459594037
-0.100908921585289,2.12556300450851,4.85283712930304,4.804360387074,3.57000137488278,6.27899327674288,5.67650448729148,9.21391876790662,7.59706608203411,10.2197698230537
-0.176166477984603,3.72788624401327,4.13127167802531,-0.37491527132495,3.21234316183242,4.08176894754812,5.79201068924333,7.95949133551137,13.3492394043657,10.005767467947
