"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.66047848998538,2.31924457920205,4.30037563818008,9.25730946333191,8.05988859841147,5.96787363176331,11.9249941199723,9.27800084813849,5.08972322822238,8.90708589570381
1.95375727603343,1.87054356180099,3.75786909045813,6.26825979533713,8.60052561523839,6.47786866693803,8.48806619224429,7.96840105798991,5.41195407838737,8.28893030596553
1.51927246082991,1.13400543055855,3.72474879134251,1.97519570808896,5.90569295348822,6.93777004363766,7.41850724139498,8.24266021645876,9.5535853580552,8.06298760761475
-1.33671115020147,4.51173861396762,3.19488298061809,4.52295126788843,3.59935075350555,7.07513454765627,3.77211846662339,5.55999103278272,9.91219193594952,12.4370675803853
-1.98296100565154,3.55679015347253,2.43630727748859,5.46091238647608,3.74946905745303,5.50767695339929,6.40508411774401,8.3086981671318,8.49691023594833,11.5711817235702
4.27147467622055,-0.177822800819528,3.28224324738679,1.21457504271857,3.49262116833877,2.27107533585157,6.2841702985355,8.87719550401747,9.64473401046568,9.87870057718678
-0.578974804728652,6.32512771547751,4.56945883051331,7.85126073386705,6.88027390571202,4.6210493557511,8.64303734988973,12.9292697126878,8.18219651232886,9.54395761989385
-0.559434609359734,3.09034978752374,2.94287252857366,4.84297908868396,3.36753044824354,5.54484898426938,6.50171566595364,9.02549837854511,7.2628670893695,11.5968515265926
-2.27443343430219,3.39654894006757,3.26471286925294,4.07535251730876,2.40512490924939,6.90879995375205,7.28915432844084,8.30304966188955,7.39229838521511,11.8839055899918
NA,5.64660072757702,4.18652344655485,6.50537492233924,4.44871501510019,3.87016109508626,7.45490438501868,11.1295761845046,8.20060354978386,8.8380314285942
3.23806152932986,4.03170125006856,3.85984362574661,4.48435467086845,3.74158033172917,5.88496687520685,9.02512989514861,10.9150421139288,10.0713904559229,11.1552688313192
NA,2.15942305513012,2.49719923942537,1.23603457976486,1.80355175225773,2.36331011578468,5.96358292495153,9.89761969347949,10.0315890658828,9.8139503690031
-1.19136294734415,2.50885872138737,2.93273762582178,3.98549470038793,8.09067853853836,6.27246002319465,5.74074917754737,7.66229864445601,9.07070611751972,8.9660074603836
NA,4.48658084825891,2.00278104279074,1.99889463924797,1.43657047272872,7.71369659851333,0.815912364048175,10.7761317374065,9.86777833335485,13.4365379260316
-1.07708196916496,1.84181862405821,3.9658839278575,4.43336326276663,6.31304713508736,6.74122270154585,4.71734195141634,3.78840540400373,10.1998411077826,8.20483162234388
2.7130147834959,0.853936782120952,3.1388412191231,2.65552707977948,3.63990306486695,3.09126935918412,5.60012689691394,10.3836331098513,11.4472260730514,11.4873352009058
5.21788293377459,-2.59398257218482,2.52491370289728,-0.524020376464994,6.19892923346603,8.41635686493412,6.82095394830374,7.81482636965285,10.6530467869823,7.61939086716417
1.63777959329376,4.44169008834973,2.99168504297227,4.23722450825577,3.038988307635,5.05531301453709,5.51487109228852,11.9011967808044,9.50740109921423,10.3626788380362
0.167788758683915,0.302033012865431,1.48327431455994,3.1628042490783,6.0279172504475,7.0029825932024,9.1685705376811,4.34443573446414,11.441246396799,10.3473138920395
-0.121439621444433,2.09253907609662,2.91303797288196,6.31755029244614,3.76927623084663,4.77643601793533,7.25990209262019,7.06964532750576,9.907847386271,12.4088319295358
-0.437461074684314,3.6553027996621,2.97859596083834,5.9779341986263,5.8183745171244,6.7575443630944,2.78550185801614,6.18124091067508,6.62161389831725,8.67103142351429
-0.0112543469213864,0.100548954437241,2.02078743844436,1.96035274046791,7.98002941575406,9.89811649176961,3.97269793044117,3.2981818060948,12.1977730680536,9.07679195593034
0.523881495715873,3.57264528619519,3.65544219275206,5.55215253159605,5.93158879266382,4.46828043911368,6.46441794446069,8.80140222179091,8.50675079757847,9.21199005227052
1.23123761366595,5.32695555268351,4.24266850454014,1.18823825445713,3.1070865308133,6.12648988163487,4.01941611617959,13.4966083319631,8.60965890224097,12.4917393307632
-0.695545123844416,1.21048382624599,4.42458929372692,6.30755497089603,5.48801528304436,8.12252167468333,8.16864112114526,0.240634228548797,8.92739808805699,6.90015394733319
1.62019549912714,1.27771567222062,2.07374277420432,2.64792572965494,5.56427588900161,3.86176435883882,5.99693099286199,8.68266626842779,7.81849995584686,10.4327313477573
2.26417458984916,-0.147729188512053,2.859118750405,1.47560806553286,5.2142354658528,5.78223718617645,11.8486685707766,8.88413736135377,9.6610194416026,9.70116678934333
0.685537564312489,3.81840044065984,4.77387366189718,6.06980341881901,5.31689570807056,5.21521201363749,5.49666275662149,8.29775871889188,8.32706712296229,10.1168418138474
0.465162809513365,2.8733106994721,5.12168741248728,8.90736331967912,8.02515888818115,7.67487678552204,11.4207940760853,6.76319127172072,7.80504571862359,8.2900554535541
1.20336409442954,-0.580002085259663,0.896177283017554,1.74819378440654,5.32639582153632,9.60536424133559,4.49242113915241,3.93053031775588,9.52123875673733,8.727666198197
NA,3.47152506255537,3.82877124624924,6.76568838277337,4.87041881260447,6.45485682477506,6.19873879975037,10.0128619633215,10.2116699433673,11.9765211550733
1.98546469523159,2.40414835688245,3.59687848927712,1.02186832994999,3.48786676629855,7.24749627701665,7.85452003864153,11.0390328489301,8.55471762974189,9.56265375328296
NA,0.745993963347805,2.64300842570818,3.28711414823323,5.04637268301107,5.96228826319891,9.74248057587568,8.25011015030372,8.66129380341945,7.87057283672761
-0.0756156232460393,4.08644873514108,3.946426819421,7.92159640065261,5.23451530152428,4.40365309030897,9.33326691517207,8.3133617477696,8.40225779108104,9.69716620194673
1.56357334950634,2.59365026969218,4.06595225776416,5.93950169330227,6.31409774593038,2.90253901170902,9.68743034624366,10.4341865011521,7.70621557310854,10.2049945067436
2.89767396368076,3.56206654902611,2.59887500962087,4.70613165455839,5.75498244160185,7.23200902700191,10.4246467001596,8.04940617225212,8.49653451939579,7.50370775862248
1.07859012952635,1.3322293401043,1.95659172133383,3.15182855028775,6.82732402691986,9.47771630348278,7.96280030256632,6.83309594751198,9.41773411119761,7.9789541782988
2.99640734560602,1.25630447382366,3.07178909785333,4.07856916742538,4.38931816334546,5.65310000583859,6.55869524922246,7.69965401512622,7.71092725728314,9.72575039491113
-1.16270553743591,2.32715551311236,3.92639092464021,4.25302307033701,5.74966345946524,10.3038722722674,8.56275177645062,5.61344978676162,7.254387273912,9.57696526588555
-0.0231326092937703,2.10272442762116,2.54702717982567,3.27788760112286,6.06278097052904,6.29268288427324,8.17082826927256,7.34450925217082,9.89729785105204,10.4990042926651
3.04107381156237,-0.088312947708984,2.75812892576595,1.02252760545558,4.01324933815241,6.96621546556157,6.34145971376957,7.73074643768041,10.5930193867006,9.95677867420816
NA,2.06840240935038,3.10648063389427,4.54045938429798,6.73909437022381,8.21302899791842,8.72453740013197,11.1228004574298,8.85021160493727,7.89491411849249
-0.608072228220977,-1.3851190483604,1.65147552171093,1.52726915971173,6.63425749484937,5.98465725510878,6.12059116461227,1.34312304607867,9.89819787656393,9.00235154039663
2.34712785275546,-1.65024885808948,2.21312394218274,0.704204785758061,1.37801957654549,9.55413768407177,6.74595174395295,5.45900071119685,10.6755077877848,8.229988034007
1.98914158978233,5.10728825488053,5.57259325233251,7.48790194412704,6.00818931571585,1.71865655764844,8.67901387798692,14.0778022823869,6.92438698907021,12.683875869237
0.151308033787869,-0.358823010805225,2.66252470940572,4.62181498183682,5.56399628001176,7.08685082132485,8.02231219172143,4.41550182710892,8.72323123244021,10.6951546028407
3.81305387519,-1.99378233004978,2.30452223689315,2.84928824381462,5.1860256312094,4.8926960062155,10.8488214838423,8.01743036948256,8.97203846479492,7.99385984978945
2.71395821205827,-2.34913708242285,0.427010651351149,2.79070289712437,5.39756298064938,5.62024989674573,8.43408475663539,6.26604371491808,10.7276550499347,7.95395486761208
0.649216406445516,1.73695737172583,2.80574238006957,5.31179371591312,6.33115638903097,5.85507749938886,6.32921987070394,6.83600829459857,8.6385130748802,11.0304465692295
-4.42355314683777,2.63812658991511,3.37130579195429,8.43452487746968,6.29807361288246,6.82888586948575,8.97993209519822,1.3059207732833,9.73735280162976,8.97402063718532
-1.38607581224409,5.70323642440585,1.74240500231059,4.21447729976618,3.7517293956741,5.35701942822942,5.72050491897088,9.91843273205089,8.0420254413764,11.9366641590349
0.972270571121048,2.06902998433816,4.40916768963211,5.92359537073513,5.9682828864994,6.77473064388665,8.01398883977958,13.2692354080008,7.02775454752441,10.5150953698233
2.92141775290351,1.47251604500356,2.58442284284373,1.30172751347837,2.98945847417857,6.37237243274013,3.85520689951448,7.92425389355945,10.6655972992781,10.5859516580176
NA,3.70093905246982,4.46589710443892,7.36760934420096,6.72279650609566,4.56018096255701,8.02292312642469,10.8698679413236,5.64331023919858,12.003766523586
-0.272405566359907,-3.83140423090791,2.38687185941109,0.509873472227417,7.26100846997007,13.5453756282375,6.41181379294283,0.329176527394636,9.32297283843783,9.1730169917094
2.35195370554142,0.408306607619608,4.06117223574355,5.51456777572351,3.98718892683425,3.0446091934271,7.6034319610151,10.9298357333559,7.94872127540832,11.8780376212349
-1.33945637411039,0.65130802836081,3.08066619780801,2.26063365239566,4.87691469356924,9.29520842282348,6.22434306769373,6.05247315762597,9.3796945287287,8.53102752308179
NA,0.795511376944422,3.71877592966671,2.37678295595398,6.28871798089493,9.3368543240281,10.7502503636629,9.13498393773452,10.0473453339974,9.82945739109266
0.0178545109267247,2.37075163152556,3.60158162279663,3.81888857087912,4.88377076693342,5.29673520418989,4.08533735161737,8.34894291923072,8.99839006993882,12.3507306329572
1.8659253822862,0.442372259341796,1.33740170872602,2.47602914943591,3.22187597733766,5.11849111753423,3.71083608136458,7.18207220233854,10.3057702078082,11.0217859917118
4.13276314671952,3.22035774551405,2.65768981323853,4.35426303745473,3.78979929924474,4.65743336351217,8.04114292434942,11.8168104380781,8.99073368392427,10.2458241496769
NA,4.25950669976129,4.29422903208351,5.23839387227629,6.93041668680794,3.05658836645212,6.75707048178025,14.7349436453616,7.68197292912681,11.293183533821
1.82661007067917,0.923178439446625,3.00957941932728,5.05923937303882,5.33330243884056,5.28413873361,7.15168758840571,7.88058176284125,9.62014768587955,8.99294559301574
-0.205240547517175,4.76678605331374,3.79587326052387,4.64147934817773,4.60368290068835,6.66698830627218,7.48460927335705,9.24146022298386,8.37022668250471,12.5487087296583
NA,0.442791564303345,4.14823051084984,-1.9308277330069,3.83047873199433,5.14275120420766,9.35221240726329,8.64146815159727,10.3402336460108,8.27141176346226
NA,0.0603663926322486,2.10475903239124,0.333666900501313,1.87018734734053,3.80467686407313,4.04670667263688,11.224025655248,9.63427615356766,11.7491158616491
0.630649378056521,2.8034396721701,3.67554615364226,1.06992625185939,3.89579012079752,2.66289546111081,4.02123695681053,9.05046242476523,7.99642778896553,11.7351612593953
-0.625546949033882,3.72030303844995,2.51789695693676,4.36364441597992,5.50593749170385,7.65659525314616,4.97397038016483,7.27861341413944,8.69509484714402,10.3177389262278
1.5774312524863,-2.25949718123386,1.66441052340418,4.76557659999627,5.87195888111416,8.22833297763105,10.3359117706336,4.74694073258029,9.8371859108752,8.29511644273236
1.39776271553147,4.60603423130388,2.98825166744877,3.5370857079255,4.6729839058543,5.68044659714619,8.77975365703847,14.3616771674835,7.93480661436904,10.6513279569539
2.37185414161558,2.53640180048772,2.08762990351692,6.29698022183238,6.72656237847502,7.92776616176591,8.81867101229391,8.68139412179097,7.30855107417587,7.32651396083754
NA,1.48859488029624,2.22835554480581,0.66973418872381,4.40506762207279,7.50525793672531,5.80848679692266,8.68303672034966,9.72703268675189,10.5045788666212
NA,3.01827685140478,5.69469727087052,7.28678268372619,6.88923123955741,3.62237338797444,9.99574410530291,11.0358349842654,7.7812194529747,9.11313562020446
3.26509611116494,-0.0758135625831566,2.90337715398481,2.46201716752296,6.6851079272975,5.58672047901258,8.67895439072504,8.22747722099477,9.93476234922954,8.38713021583695
-0.973660110276864,3.72249856939446,3.91924873412097,6.08720333310746,6.25754370541509,4.93358201579037,6.85423856315075,6.15718024358825,7.08440330627303,8.14717832325361
1.98581618592156,1.0139205617933,2.32707231120824,2.38622169251355,5.13218217459129,8.17524064031814,6.40639346771822,6.27289706081563,8.07376400002053,9.79323804251076
2.00098293248511,0.859821563780956,4.56914121972513,3.6331700248028,6.58937199894543,6.70594467061585,9.54089744412067,7.9715828907049,10.4265406050674,8.35358113277018
0.30760059497428,5.05355175852742,4.55238031023813,7.42712546497647,4.41525935979172,3.76460595407303,9.39661825856915,10.8949485216397,7.19787232929873,9.85708702350891
0.484339954847721,-1.82429179332732,1.29763000722325,3.67590612960664,6.47707203614166,9.65080989200908,5.06378265271246,2.49742600765786,11.0352169431618,7.89653894722563
0.299468321142969,1.35558276548261,3.45502191425814,2.63193411524904,6.06862099692637,9.1913070510121,8.43524488769592,5.69299338506788,9.37403027972432,6.30329275245945
0.602022983017709,3.63938208078435,1.1664090661005,3.47510376203889,4.21400975226812,5.4548728426705,5.99240314157155,7.83112320776533,8.86350704890972,10.2328899362247
NA,2.46985623233054,2.48193191932641,2.42293821461255,2.58053398484862,3.26813251886665,3.35447145318869,8.0428733465771,9.41592592982811,10.8499122570462
-0.888331647760345,2.23923723072222,3.96753347142136,5.7653204757933,6.28367230866109,8.8779434674037,9.31946842666626,7.97756414521161,7.54228666773706,10.6163609183919
NA,0.92690555925028,2.34543726020961,3.15737866858259,4.25799332179001,4.56643389505042,2.64017189210818,4.18839693567665,10.5615815670726,9.91000839634693
3.18487030850547,4.63769240302187,3.41656998295944,7.52402166183039,4.24618526972462,1.40729018072727,7.74205156891973,15.0942921633133,8.18007209414173,10.1624218575642
NA,2.91197099306318,2.77299296203612,5.88496956725878,3.99246078821022,8.0633189288415,10.3729496868703,8.85935775920179,7.27298852211881,9.8378324333251
1.71015554744836,3.89546304623228,4.29424216130899,4.17924616775226,4.54414104915035,4.81400485748072,8.03412960193403,11.090786016051,9.1024367668557,9.93124135223704
NA,1.36297929570805,3.11786535532294,0.992824958238769,4.48708170788441,4.97122485446773,7.76602943937034,9.75965529003202,9.98720219490775,9.00603096889322
1.06504917611378,2.93895573432975,2.29800225753007,4.44962479015933,4.53747971777156,4.75219503611465,6.9416837689176,10.5194168549771,9.18273283881923,10.5812285400326
-0.877366394098659,-1.03858307484245,1.97682414088616,5.01120741353164,7.2585450933092,7.22028312332749,7.53946029567266,4.21276394520093,7.76826563891686,9.03330280208153
3.26719773104357,4.43790252494165,2.45964285149961,2.69420120654982,4.10879738363947,6.00300188271824,5.01551291463261,9.65345129957661,9.59213118629372,11.5662967859754
-2.32549488790744,-0.401908009836222,4.18673695781352,5.03386983743648,7.81810177924696,8.41725079711185,8.21828177074125,0.568987741801485,7.58408613029977,8.44044237750565
3.33899783477626,3.74993586403622,3.25249054745846,1.58937594834043,3.78922204839012,5.367748026888,4.39628498390556,11.2558648905837,9.44987537037373,9.58071357308565
-0.43210410345244,0.0999777842783349,0.934673605596566,2.25845975813496,3.71968793773051,8.27830471271608,5.14315130033963,2.75097029171181,10.6027497358228,9.52043139849101
1.18110686723868,-2.19614297205353,3.7209938675368,5.93469074895988,5.14056311691007,5.0126492020836,8.40022590983391,2.45748057848611,7.91255310691048,10.1536054720966
-0.922632976096172,2.70968112739159,3.43050225903986,2.6311289649349,6.25637819356131,9.97613444369175,9.40939604885513,3.81325980871815,8.18769776767892,8.02394332034565
NA,1.66324371602428,3.6270206369494,-0.646027671404013,3.59100492155713,9.45627354959979,6.19164588770166,4.39052795407285,9.5924284963375,12.1486978386984
2.10455741784092,-1.34875773222874,2.26366451130472,2.01043045861675,6.48116271098857,9.30162087231894,7.36636802576633,4.47797793980948,10.0210918924136,9.94225546104554
5.21212197365884,-0.741574405745731,2.79485323083521,-2.84673486044077,3.31506185934936,11.4651393470189,2.18370667101423,7.30426952007818,13.2817085978054,10.2606629680546
1.434403525628,0.824332846837623,2.34642102629398,4.38163214393203,3.85259843328327,7.3118384900864,5.18938015328971,6.83759125221758,8.67451346987751,9.38820393649141
1.71328761453599,2.72876198019887,4.33717188266149,4.92488433852771,4.07908138970402,2.6613941671633,7.89286544029077,11.6753686439162,8.365553587871,8.39568845637363
-1.18660718294067,4.70602917125703,2.47227320332825,4.75866980725827,1.28771651844075,6.13351416231797,3.95069038025291,8.77512302963576,8.49642134021177,10.8638487978679
2.02777799746053,2.66447465839824,3.04575355662988,4.74724320748791,4.72455417367679,6.7593199732688,9.32014363120791,8.64397372521999,8.04671366609547,9.57017946981954
4.36116975716628,3.31164858898233,3.20953649864697,4.14311757808646,3.4495659635606,2.32706501030459,9.14126255021127,15.3310308877545,9.80967157671204,11.6449236526231
2.12559267280827,2.64251004577095,1.98108297783919,3.360596439999,2.82437563141335,4.92906221157759,7.18563748725893,9.43322242388561,7.28711862556621,11.6212281658097
3.38791429224595,2.1666256952498,3.9642532303266,4.7210505457513,3.83281024589781,5.33768432452399,7.98421682845467,10.2532599442353,9.26108176554995,9.39094771076078
3.0060514431989,0.324294153924874,2.69398159326632,2.35416383016087,5.16856924937763,6.36772423485268,8.57344523435496,9.92185715893321,12.2981328302481,9.05293071322568
1.07871341408529,4.70989273268475,5.24330444493833,5.1717938942445,4.94026169754865,5.89255336924347,7.81253461207152,10.8299491046298,8.68463809873363,10.6558597413998
-2.83321582993448,2.77787953962151,3.17902217684701,3.89353861693695,4.43256537775362,6.61279791160944,5.45164548565279,4.84000985938254,8.28135802186287,10.6592030155629
NA,7.65995684056227,4.52906499362088,6.04792823728558,3.01659794480627,1.82668004552103,5.980649518081,13.0815655584949,8.64834571179063,11.9031451636251
NA,3.79374245814911,3.60821713749824,4.57769857868012,6.45621534694228,4.94686356703467,6.68088090010712,5.83116412098732,7.50675439571602,10.4155514812387
NA,-0.521941871212955,3.21766014085369,1.81975662779913,3.87891556812873,6.83072941561552,8.27775582400603,9.21664874607983,9.8594971396795,8.34647265189205
-0.269262037278228,1.09117345974789,3.73760827108821,5.13750913079543,5.06864773631686,6.61945276107659,8.79639962461978,7.85204109097,8.5659134344181,9.582159467508
1.52568645674509,2.37517285001787,3.72464622217477,4.08989802038117,4.03883299453759,5.84251903173509,6.0509034332522,7.68647390640346,9.95584921588287,9.02243011103917
2.24486164281415,5.71763115805569,3.93130105649001,4.19466041838213,3.76456359369709,7.47980852615665,5.8968197457921,11.7559185787658,8.48757890044888,12.6410047765971
3.44062651167171,1.19392643388234,4.49810714114794,3.04600594722804,4.28279165070029,1.93481019943931,7.40496703914114,11.0669920300205,8.18808687588561,11.958227709915
1.48893379181474,-0.124553471180475,3.4960110294075,2.76635636523604,6.03590307330797,6.94778571166461,7.16307825987964,6.39324736022905,9.59062157654553,8.37932205752548
1.71517304532051,-0.174981073896353,1.89027590831603,2.02327051324609,4.87171803566517,4.41490066441475,8.34875754980302,5.23784580683528,9.37617275292669,8.4661598825286
4.58617946465867,-1.25045956357411,1.66747083890755,2.55914863742206,5.73366519753851,0.726795945003267,10.1351502356983,6.66550395843755,7.29038758225318,10.5391965935971
0.525565739781202,-0.222569436474906,3.1138914815774,4.01703495954724,5.48244862401678,2.74151261707794,6.4518865752297,4.79147380016573,9.00550596241061,9.96006918656648
1.89992941381273,3.02406065485935,5.25241157329591,5.66666992397933,3.56018885977285,5.9008829106029,9.31409844167325,12.0475179694856,6.50368944848519,10.4802185427566
0.433467444998923,4.26192323901321,3.18653772249762,7.32418552565559,3.17112613030198,2.35747361316432,5.4601469992526,9.94433443687208,9.14738710341029,11.0193387717861
0.670446258937191,1.9358724789528,3.48666319798677,3.41749863388349,5.98853913087027,5.09232834980884,5.19233467635303,7.67089520762012,9.96872748203996,10.0447466899618
NA,1.91510693530339,2.24839765068712,2.53112701722085,3.16504782290474,4.4479468209356,8.15337044405386,10.5490516852949,8.39105998042169,9.99591765338686
4.90309472710539,0.650846448625189,2.93403898238973,4.70962327964756,5.38302294050244,4.2233264128901,8.40384604730048,8.06962494102988,9.44250179305595,9.59182286927363
1.60652378570208,2.9177562237847,4.19588074826582,4.97823727294549,5.73923454398312,3.83730441013634,9.72178703605223,10.3637299144505,7.04919956924341,9.58483135398881
-0.311370101839033,2.61579572025576,4.34925335508583,7.35470662966453,5.34572884820335,4.4544039710107,7.07162264184078,9.5335752917787,7.44405188234204,8.26860564713477
2.19744745440551,4.61623868737156,4.21036940091379,2.79725518916083,2.94178374715027,6.86589856684323,5.62460910376615,7.89092092183339,9.6119447112916,10.7994332016848
4.14067271020585,3.28857152487863,5.54629649633219,5.30409679350922,3.25900420402561,3.30795055797766,4.09340556373891,14.2834088214807,8.62175756316985,10.7885602070252
5.10128210807201,0.912768280941387,2.40774660544517,0.770133817583305,5.219734932232,6.87105662233481,6.52529772388859,8.67297962137133,10.1328587869124,12.0817026563086
0.147701828406192,1.410478010896,1.85588207301034,-0.0048725571478454,4.5399334853975,9.01328421670027,3.21898822776942,6.06942608930831,11.041639938083,12.7019128960906
0.617331713198532,5.57782036520263,3.56686168084364,5.16125399702684,2.30343523506643,2.91540930734788,7.9020476821064,9.30396125991146,7.57942740786491,11.3533655883265
NA,0.524514531785039,4.16818077011077,1.80402698384303,1.18280824187656,3.41310735070081,4.25624208521547,9.86247132154618,10.9613556200395,9.63471802392429
NA,1.40127285284733,3.96771696785106,3.48255651153238,5.70673777019225,9.79849143226753,6.81232194118697,3.59385116699998,9.76702382291794,10.0915441935078
1.61790367016667,4.87896113531005,2.36194790257954,4.78955657906996,3.99144687066833,5.74737191678432,4.6216553642489,12.3463688961958,9.02589118453517,12.0643648570785
NA,0.851240062993831,3.1685185897949,1.03456823271462,5.04017675359075,3.24506222188163,7.60052440497301,9.42198828987752,8.95110706892169,12.3665998738278
1.65323089322863,2.1493697934669,4.01273861735105,4.43729037852806,4.62759085994834,3.59815958483962,6.53762654493395,8.15591382972829,7.94053366047855,12.1474520417897
1.18262079494032,-0.496399120883708,0.929153192275005,5.07601095062137,6.97788424379712,5.20959120635484,9.24268261791103,6.82395315743365,9.38417703415799,7.89777143510829
-1.60435404245852,5.37236995629653,1.81310310848318,4.65019441277762,4.90412059666663,2.15710511950073,4.62759951048022,7.38578102493454,8.83409183690348,10.1213377602259
3.1178951961103,-0.13404366238443,2.77856240468249,4.11386037962262,5.30195405225323,6.09184409929124,8.5901689170844,6.89476390405344,7.23080068222031,10.3896293515905
1.81798928372732,1.89427339808568,2.91147378247019,1.39150627600541,2.43798514168817,4.22544452984192,4.95684733218133,7.24069721829967,10.517084219236,10.3516641643076
-2.70837044856241,3.52663573992065,4.98462671337402,7.56193596010365,8.3675523483912,7.76745462615206,11.4072124607153,10.3524715365546,7.96823835092693,8.42070285747546
NA,-0.048680138965746,2.64996359422864,2.86844528548736,4.8374942083535,7.65869816164049,6.75323208087132,6.53661457385622,9.63876576934964,10.2296542984532
1.28298496444557,1.60951452151035,3.29450950538344,3.27615992836658,5.0242417135944,5.30149908176829,8.6156227816967,9.80074646507755,7.43367879871166,10.4931333456526
0.297488541637763,3.38107234463997,3.57676341620154,0.634450244681557,4.85654049319726,9.59923747372946,5.17535007516823,4.98650947577896,10.4709128929516,8.29460699652514
2.51773953076091,1.21758762237064,3.11406754841905,2.09658601713894,4.10619666771805,6.0716438741799,7.4137924219926,10.2466922976512,9.67282587348841,10.641008989334
0.480932039350589,1.39556402959678,3.95534571090494,0.696694582039621,2.99626670534962,6.7444456643382,6.31825913430076,7.81031153236919,11.1848556661235,9.74903006632851
0.604022047027844,-0.297728124240353,2.30619159331173,1.33663004719768,5.63226414184815,11.126570258225,8.81509155676659,4.80675439824399,8.9215754174394,11.960793643842
NA,-0.650051942647339,0.742840996716942,4.00468397768099,5.80404642472551,4.87374519365263,8.09783305956498,1.32239867051899,8.33635903172026,8.96678088747698
2.25982427859317,0.547936517378901,1.14373641132672,1.62792219042056,5.39974360877579,9.12118290505519,8.88389771426413,7.66080238018473,10.1623309700931,8.40496030866667
1.99689599263953,-3.60825953746642,2.22325679482938,3.87440312249539,6.08582163040793,9.14639892179713,9.37688027050112,4.24168607291913,9.58429008643818,7.05127164518021
NA,4.70982601972871,3.05674439068795,4.89603691807133,5.34767239517921,5.0713188719487,4.53567213334871,6.80184990956146,6.06911544787914,11.4507970225041
NA,-0.83811874229929,2.42301875260397,2.7333141897235,7.94144128755505,8.1637132008675,7.10978818865376,1.55078502047588,9.35733397662908,8.959077087384
3.0980622607377,3.31084513913569,3.85919459095455,4.12902731273147,4.75927426423976,3.40628616101389,7.13227896500287,9.91337105912259,8.63375159722477,8.99532558501328
1.32959565761075,4.27735843161309,2.73542615129212,2.09715221562729,3.99353314060525,4.54570699255486,3.44909401769592,10.1983569396229,9.27109982240905,11.4497556198053
-1.05406206891153,2.79404606065378,2.77983972621418,6.34607782050378,4.66586763404229,4.6139307376176,7.53881205637711,6.38636885363757,7.79960760182534,11.5989087704258
-2.51723769698069,3.72956652318194,2.64775493723443,4.51755963757555,7.07662862429863,8.7212677542694,5.96220842081906,6.71717877290178,10.0321685353565,10.5422950135122
1.66628145936555,-0.1100210047413,3.50629670620007,2.08768734903742,3.32848964417979,10.0800134394875,7.54588704486377,5.11521094278924,11.1977321127883,9.09214359035267
2.55336667990547,1.84414403740538,2.85379265516586,1.57448025489896,4.40653069652353,5.5815701710082,4.43942629235518,7.25456598194478,9.02523552233643,8.9086120476781
